Date,Close,High,Low,Open,Volume
2019-12-17,644.5315551757812,701.50670779198,637.4096354251141,673.0191314838806,169035575
2019-12-18,630.2877807617188,658.7753576908344,626.7268464824008,637.4096493203547,138154983
2019-12-19,616.0439453125,637.4096007061703,587.556370556085,630.2877326907076,138441909
2019-12-20,616.0439453125,630.2877326907076,605.3610919420239,619.6048793202314,68379609
2019-12-23,633.8486938476562,640.9706135154495,612.4830375388451,616.0439716990996,78566000
2019-12-26,626.7269897460938,651.6535867465831,626.7269897460938,637.4097950260331,97592630
2019-12-27,630.2877807617188,637.4096493203547,623.165860855797,633.8487150410367,39469224
2019-12-30,616.0439453125,640.9705860611837,612.4830113047686,630.2877326907076,68942947
2020-01-02,594.6782836914062,623.1658606092512,591.1173494134971,619.6049263313421,54268396
2020-01-03,648.0924682617188,648.0924682617188,598.2391856731917,598.2391856731917,113361018
2020-01-06,644.5315551757812,676.5800656855719,640.97062097409,662.3362775315221,154156550
2020-01-07,640.9706420898438,644.5315764088442,626.7268534665552,644.5315764088442,87204127
2020-01-08,651.6533813476562,669.4581538968133,640.9705794348997,655.2143666658566,113456936
2020-01-09,626.7269897460938,637.4097950260331,626.7269897460938,637.4097950260331,88531380
2020-01-10,637.4097290039062,637.4097290039062,623.1659387587107,626.7269248304789,79371495
2020-01-13,619.6049194335938,644.5315617960338,619.6049194335938,640.9706275577668,48694786
2020-01-14,608.9220581054688,619.6049120400808,608.9220581054688,616.043977844305,51977598
2020-01-15,587.556396484375,612.483038333047,587.556396484375,612.483038333047,62901798
2020-01-16,587.556396484375,601.800184491147,583.9954109722188,587.556396484375,80324881
2020-01-17,594.6782836914062,608.9220721503287,587.5564151355879,594.6782836914062,88773772
2020-01-20,569.7515258789062,605.3610155015662,559.0687252046563,598.239097038124,80286018
2020-01-21,573.3126220703125,580.4344905689093,562.6297679751319,569.7516364737287,73858955
2020-01-22,544.8250122070312,573.3126411934965,544.8250122070312,573.3126411934965,66933759
2020-01-23,534.1422119140625,548.3860008086183,527.0202917931408,537.7031463008796,50910930
2020-01-24,527.020263671875,541.2640518063968,527.020263671875,537.7031176095875,48064117
2020-01-27,480.72796630859375,516.3374110628922,477.166980755336,516.3374110628922,104486760
2020-01-28,502.0936279296875,502.09362792968744,477.16698554319544,480.7279711321839,68786550
2020-01-29,505.65460205078125,516.3374045336118,498.53268238160996,512.7764703726683,66979355
2020-01-30,494.9716796875,509.21546570638134,494.9716796875,505.6545320384802,58843496
2020-01-31,502.0936279296875,502.09362792968744,487.84983961558993,498.5326936879844,42262408
2020-02-03,480.72796630859375,498.532688685743,477.166980755336,498.532688685743,76609850
2020-02-04,491.4107971191406,494.9717311573268,473.6060242336449,484.28887769548584,80408632
2020-02-05,505.65460205078125,505.65460205078125,484.28889439055166,491.4108140597229,67880649
2020-02-06,537.7031860351562,537.7031860351562,509.21560614091777,512.7765407908748,114213763
2020-02-07,516.33740234375,537.7031099133645,516.33740234375,537.7031099133645,39041493
2020-02-10,491.4107971191406,516.3373867337262,491.4107971191406,516.3373867337262,56403860
2020-02-11,505.65460205078125,505.65460205078125,491.4108140597229,491.4108140597229,32746612
2020-02-12,498.5327453613281,505.6546659302127,491.4108761397342,505.6546659302127,34445486
2020-02-13,491.4107971191406,505.65458461916774,491.4107971191406,505.65458461916774,42965370
2020-02-14,487.8498229980469,494.97174258614564,487.8498229980469,494.97174258614564,34822423
2020-02-17,498.5327453613281,498.53274536132807,487.8498901816466,491.4108761397342,31599855
2020-02-18,498.5327453613281,509.2156005410096,494.9718107505312,498.53274536132807,47372377
2020-02-19,502.0936279296875,509.2155477603789,498.5326936879844,502.09362792968744,32905608
2020-02-20,509.2155456542969,527.0202681364583,505.6546114273216,509.2155456542969,55096098
2020-02-21,491.4107971191406,516.3373867337262,491.4107971191406,516.3373867337262,51614718
2020-02-24,484.2889404296875,491.41086077590717,473.6060855840025,477.16702008346783,70223776
2020-02-25,480.72796630859375,487.8498347205395,473.6060465493631,484.28890051456665,36129948
2020-02-26,470.0451354980469,484.2889243708794,470.0451354980469,477.16700426081945,53822356
2020-02-27,459.3623046875,473.6060942946238,455.8013701225416,466.48422516470697,49905095
2020-02-28,448.679443359375,459.3622982518745,437.99663981416484,437.99663981416484,56177060
2020-03-02,445.1184997558594,462.9232233149615,441.55756531349664,448.67943419822217,42888825
2020-03-03,466.48419189453125,470.04512620551986,452.24040330329046,455.8013376142791,53003632
2020-03-04,484.2889404296875,491.41086077590717,462.92323073831756,470.0451510845372,48678367
2020-03-05,477.1669616699219,494.9717346822123,473.6060276063769,491.41080061866734,36320248
2020-03-06,473.6060791015625,480.72799935030156,462.9232244020981,473.60607910156256,40943778
2020-03-09,381.02142333984375,448.67940429890865,381.02142333984375,441.5575358887736,78042234
2020-03-10,384.5823974609375,405.9480819298265,381.0214628862785,388.14335770924157,50823045
2020-03-11,377.46044921875,398.82613066390996,346.1241010283306,391.7042368488566,91493246
2020-03-12,340.4266052246094,370.33855399970577,340.4266052246094,370.33855399970577,33692557
2020-03-13,340.4266052246094,340.4266052246094,340.4266052246094,340.4266052246094,0
2020-03-16,304.8171081542969,340.4266024812425,304.8171081542969,337.57782958479345,25817400
2020-03-17,284.8757629394531,304.8170678856331,284.8757629394531,304.8170678856331,7673872
2020-03-18,264.93450927734375,284.8758180836154,264.93450927734375,284.8758180836154,30291384
2020-03-19,246.4176483154297,250.69077025283653,246.4176483154297,246.4176483154297,30594375
2020-03-20,233.59815979003906,250.69069366507318,229.32501348446056,243.56880027153565,62397286
2020-03-23,222.203125,243.56880565263916,217.92997860001597,229.32501855087972,16886323
2020-03-24,259.237060546875,273.48085141475366,225.05193165558939,227.9007052333535,38712279
2020-03-26,291.9976806640625,304.81709391513704,259.2369864375831,260.66135998244914,42841575
2020-03-27,279.1782531738281,324.7583840002609,273.48075928495786,299.11955880579006,102922548
2020-03-30,264.93450927734375,272.05640344575204,260.66138818048444,272.05640344575204,14901586
2020-03-31,274.9051818847656,284.87582364575474,270.63203503083133,270.63203503083133,55415745
2020-04-01,266.3588562011719,279.178242641125,263.51008369057524,274.9051223856865,43076289
2020-04-02,307.6658935546875,327.60720194570695,260.66138275254474,269.20765044194104,176447092
2020-04-03,341.8509826660156,366.777598365816,320.4853010631975,324.7584219795761,193920142
2020-04-06,359.65576171875,363.2167220559158,327.6072470524865,348.9729320545441,170783116
2020-04-07,359.65576171875,373.89957739376746,343.2754109192663,363.2167220559158,124424251
2020-04-08,334.7290954589844,370.3385655055863,334.7290954589844,366.777605664105,51839865
2020-04-09,366.777587890625,370.33854755954764,337.5778264347514,348.97286656693467,120274875
2020-04-13,347.54852294921875,373.89953948197103,346.1241235545929,359.65572525121473,90921166
2020-04-14,347.54852294921875,353.2460178331495,346.1241235545929,348.97289667020146,66194060
2020-04-15,324.7584533691406,350.3972840401031,323.33407959267475,343.27538948412956,89262455
2020-04-16,303.3927307128906,324.7584116351549,303.3927307128906,319.06089158782294,78590216
2020-04-17,317.6365661621094,323.3340870734367,307.66592382252,309.09029763194064,76755262
2020-04-20,311.93902587890625,323.334066993912,309.09027843697635,319.0609201573741,61608211
2020-04-21,290.5733337402344,301.96837449040584,290.5733337402344,290.5733337402344,36886893
2020-04-22,282.0270690917969,287.72458952905174,274.90517496363896,277.75392234544506,55648451
2020-04-23,293.4220886230469,301.9683558204601,289.1489421875199,290.5733157748153,65597411
2020-04-24,291.9976806640625,310.5146137682413,291.9976806640625,301.9683468254049,87722696
2020-04-27,293.4220886230469,299.1195829722285,286.30019501292907,296.2708357976377,48562014
2020-04-28,287.724609375,293.4221302052442,284.8758361230557,290.57335695329994,54822048
2020-04-29,289.1490173339844,297.6952867524735,287.72464337651076,291.9977652489316,29317916
2020-04-30,320.4853210449219,330.45596281176654,291.9977181247015,291.9977181247015,177771864
2020-05-04,321.90966796875,336.1534554060312,306.24150692246894,324.7584151867498,92446396
2020-05-05,353.24603271484375,354.67043216947724,329.0316014170931,330.4559751980824,162482118
2020-05-06,346.1241149902344,370.3385703423597,341.85099393301874,363.21667624002447,128883943
2020-05-08,348.972900390625,353.2460215991291,346.12412724464554,353.2460215991291,82832675
2020-05-11,341.8509826660156,356.0947704012277,341.8509826660156,354.67039676243485,49778347
2020-05-12,333.3047180175781,346.1241065502771,330.45594504192354,346.1241065502771,62087326
2020-05-13,339.0022277832031,347.548521418751,324.7584392888141,331.8803335360086,76363914
2020-05-14,326.182861328125,341.851051532139,324.75848740239104,337.57790408129034,42408883
2020-05-15,334.7290954589844,341.85098946830476,330.4559487839353,334.7290954589844,77789683
2020-05-18,346.1241149902344,354.67040845195066,341.85099393301874,341.85099393301874,98950123
2020-05-19,343.2753601074219,359.6557084822757,343.2753601074219,356.09477434584744,77115898
2020-05-20,327.607177734375,346.12408541399475,327.607177734375,344.69971184996865,68742371
2020-05-26,331.8803405761719,336.1534874845919,329.0315930863209,331.8803405761719,56938494
2020-05-27,324.7584533691406,331.88034792511417,320.48533203974296,331.88034792511417,57695675
2020-05-28,319.0609130859375,326.1828072065608,317.63653939654137,324.7584335171647,67346133
2020-05-29,313.3634948730469,326.1828868826228,313.3634948730469,323.33413880797235,60302221
2020-06-02,320.4853210449219,329.03158908416634,313.3634267332776,321.9096947725221,114119735
2020-06-03,344.69976806640625,346.12414186273077,324.7584578969293,326.18283169325383,156969815
2020-06-04,333.3047180175781,359.65570758212107,331.8803186929299,356.0947734546052,152850324
2020-06-05,341.8509826660156,344.69972994360137,329.0315685695964,336.15346243720245,84497883
2020-06-08,366.777587890625,384.5823348879563,351.82161376316003,356.094760231139,306024783
2020-06-09,351.8216247558594,373.8995189109954,351.8216247558594,373.8995189109954,144929452
2020-06-10,341.8509826660156,356.0947704012277,339.0022097147882,356.0947704012277,79077954
2020-06-11,334.7290954589844,340.42661580116913,327.607201449664,340.42661580116913,61992000
2020-06-12,334.7290954589844,334.7290954589844,311.93901409024545,313.3634134310232,87847436
2020-06-15,323.33404541015625,339.00220664214856,323.33404541015625,334.72908576450055,34481041
2020-06-16,343.2753601074219,344.6997337619932,327.6071985598537,327.6071985598537,81253108
2020-06-17,341.8509826660156,348.9728765336217,339.0022097147882,346.1241035823943,65788891
2020-06-18,334.7290954589844,344.69973680257607,334.7290954589844,340.42661580116913,57025906
2020-06-19,334.7290954589844,346.1241104697117,334.7290954589844,334.7290954589844,100731211
2020-06-22,337.5778503417969,343.27537081138325,334.72910294382507,337.5778503417969,63744384
2020-06-23,334.7290954589844,341.85098946830476,331.8803224510709,340.42661580116913,51105009
2020-06-24,337.5778503417969,340.42662341341145,334.72910294382507,334.72910294382507,50866633
2020-06-25,329.0315856933594,336.1534799316095,327.6072119804379,336.1534799316095,30148571
2020-06-26,320.4853210449219,334.7291096682104,320.4853210449219,329.03158908416634,42596111
2020-06-29,323.33404541015625,326.1827926619216,313.3634043553361,313.3634043553361,46466949
2020-06-30,321.90966796875,330.4559352963905,321.90966796875,326.1827887957497,35700328
2020-07-01,334.7290954589844,334.7290954589844,319.06090809956584,321.9096811074793,48254889
2020-07-02,336.1534729003906,337.5778465835189,330.4559524942352,337.5778465835189,48547957
2020-07-03,329.0315856933594,337.577853644531,329.0315856933594,337.577853644531,43269187
2020-07-06,330.4559631347656,333.3047362663938,327.60721567678075,329.03158940577316,41686785
2020-07-07,334.7290954589844,344.69973680257607,330.4559487839353,334.7290954589844,104047098
2020-07-08,333.3047180175781,341.85098559725805,329.0315713909172,339.00221262160346,49247493
2020-07-09,331.8803405761719,339.00223497444284,331.8803405761719,337.5778612295174,51085164
2020-07-10,327.607177734375,334.72907122814576,327.607177734375,329.0315512984011,35575588
2020-07-13,327.607177734375,334.72907122814576,327.607177734375,334.72907122814576,71861580
2020-07-14,327.607177734375,331.8802984264533,326.18277849670864,329.0315512984011,79902112
2020-07-15,336.1534729003906,341.8509933065461,329.0315788111069,330.4559524942352,104297996
2020-07-16,347.54852294921875,356.09479094875803,334.72910811308833,334.72910811308833,291997321
2020-07-17,339.0022277832031,350.3972688481716,337.57785406849285,348.9728951334613,74783165
2020-07-20,327.607177734375,341.8509647219165,327.607177734375,341.8509647219165,69856644
2020-07-21,336.1534729003906,339.00222026664716,329.0315788111069,329.0315788111069,67539976
2020-07-22,336.1534729003906,348.97288739582984,333.30472553413415,339.00222026664716,108311883
2020-07-23,343.2753601074219,350.39725405392034,336.1534661609235,337.57783981549477,187185481
2020-07-24,331.8803405761719,343.27538188286286,329.0315930863209,343.27538188286286,97991420
2020-07-27,329.0315856933594,334.7291062186881,327.6072119804379,334.7291062186881,87188298
2020-07-28,329.0315856933594,334.7291062186881,327.6072119804379,331.88033311920225,78970460
2020-07-29,327.607177734375,330.4559248624272,321.90965780463034,329.0315512984011,73155521
2020-07-30,330.4559631347656,333.3047362663938,324.7584425451526,330.4559631347656,101246355
2020-08-03,317.6365661621094,333.3047550866708,307.66592382252,331.88035560360544,79017238
2020-08-04,321.90966796875,326.1827887957497,316.2121478591093,326.1827887957497,65493461
2020-08-05,321.90966796875,326.1827887957497,317.6365214681092,323.3340415777499,40881763
2020-08-06,334.7290954589844,336.15346912612,324.75842844175054,324.75842844175054,108046456
2020-08-07,337.5778503417969,346.12411820935506,334.72910294382507,337.5778503417969,118673690
2020-08-10,350.39727783203125,353.2460253344911,336.15348897244473,341.85100965100804,181107360
2020-08-11,402.38714599609375,402.38714599609375,354.6704431413126,354.6704431413126,586084038
2020-08-12,384.5823974609375,409.5090421781306,381.0214628862785,391.70429228390054,260625566
2020-08-13,373.8995361328125,402.38711299186485,370.33857618860947,391.70425883289874,152699242
2020-08-14,366.777587890625,384.5823348879563,363.2166538953433,373.89950722847027,123959548
2020-08-18,366.777587890625,381.0214008926746,363.2166538953433,373.89950722847027,83198626
2020-08-19,366.777587890625,377.46044122375196,359.6556942264207,366.777587890625,64241336
2020-08-24,409.5090026855469,409.5090026855469,366.77761219509057,370.3385720999797,345554370
2020-08-25,395.2652282714844,420.19184578507816,391.7042682417461,416.63091142898344,197660098
2020-08-26,398.826171875,420.19185552789645,395.2652374363393,405.94806642596546,145491255
2020-08-27,409.5090026855469,427.31372518906454,391.7042545083865,398.8261486445221,300445031
2020-08-28,398.826171875,416.63092108923576,398.826171875,409.5090265382703,104249801
2020-08-31,391.7042541503906,416.630896440905,381.02142579277205,409.50900231127844,177959683
2020-09-01,395.2652282714844,405.94805701341215,384.5823738559131,391.7042682417461,149165887
2020-09-02,409.5090026855469,413.0699369167933,395.2652144132756,398.8261486445221,181822843
2020-09-03,395.2652282714844,413.06995139924516,391.7042682417461,413.06995139924516,91047324
2020-09-04,391.7042541503906,391.7042541503906,381.02142579277205,388.14331992239863,80389850
2020-09-07,402.38714599609375,413.0699753576342,381.0214615993679,384.5823961619997,189335947
2020-09-08,384.5823974609375,405.9480819298265,384.5823974609375,405.9480819298265,164895294
2020-09-09,388.6685791015625,408.85915463930604,368.478003563819,376.8907433712121,149058400
2020-09-10,361.747802734375,390.35111736918606,361.747802734375,390.35111736918606,69074400
2020-09-11,351.65252685546875,360.0652667323938,336.50959507700355,349.9699788800837,112194500
2020-09-14,344.9223327636719,361.74781241068024,343.239784798971,353.33507258717606,152896200
2020-09-15,338.1921081542969,346.6048471631102,338.1921081542969,344.92229936134754,80245800
2020-09-16,351.65252685546875,355.01762280623876,339.8746910277736,339.8746910277736,219226200
2020-09-17,353.33502197265625,363.43030831473214,349.9699265252976,355.01756969633556,268311500
2020-09-18,361.747802734375,373.52563817223836,355.0176110555959,358.38270689498546,403556600
2020-09-21,338.1921081542969,363.43032518073693,336.5095603525342,361.74777737897426,201585200
2020-09-22,323.04913330078125,336.50951385498047,319.68403816223145,333.14441871643066,141091700
2020-09-23,319.68408203125,329.7793688322368,311.2713430304276,316.31898643092103,92095300
2020-09-24,302.85858154296875,319.6840582953559,301.17603386773004,314.6364152696397,71440300
2020-09-25,312.95391845703125,316.3190143544187,302.85863076486896,302.85863076486896,114191100
2020-09-28,306.2237243652344,319.6841078538161,304.5411764291616,314.63646404559796,53648100
2020-09-29,292.7633361816406,311.2713631816294,291.08078827255076,306.22371945435975,83896900
2020-09-30,284.3505554199219,301.17603207198823,282.66800775471523,289.3981984155418,134948300
2020-10-01,297.81097412109375,299.4935219974841,286.0331389863612,286.0331389863612,85232900
2020-10-02,284.3505554199219,296.1283890763683,280.9854600895086,296.1283890763683,84461600
2020-10-05,284.3505554199219,291.08074608074844,275.93781709388867,275.93781709388867,80892600
2020-10-06,299.4934997558594,299.4934997558594,289.39821324723493,289.39821324723493,142094200
2020-10-07,291.0807800292969,299.49351933650195,284.3505885835328,299.49351933650195,80414000
2020-10-08,291.0807800292969,297.81097147506097,289.39823216785584,292.76332789073786,87832600
2020-10-09,297.81097412109375,304.5411656266552,292.76333049192266,292.76333049192266,156980100
2020-10-12,297.81097412109375,302.85861775026484,296.12842624470335,301.17606987387444,48120400
2020-10-13,296.12841796875,299.4935136274858,289.3982266512784,296.12841796875,68346000
2020-10-14,319.68408203125,319.68408203125,296.1284128289474,297.81096062911183,227056400
2020-10-15,321.36663818359375,334.82702093473904,319.68409033970056,328.0968295591664,291509800
2020-10-16,319.68408203125,326.4142732319079,316.31898643092103,323.0491776315789,57568500
2020-10-19,324.7317199707031,331.4619110581788,318.0015288832274,323.0491721988342,99904400
2020-10-20,319.68408203125,326.4142732319079,316.31898643092103,324.7317254317434,48440500
2020-10-21,314.636474609375,324.731762564756,312.9539266168115,321.366666579629,54558800
2020-10-22,311.2713928222656,314.6364889608847,306.22374861433696,311.2713928222656,43078900
2020-10-23,324.7317199707031,326.41426774257206,312.9538855676206,312.9538855676206,122481600
2020-10-26,314.636474609375,328.09685854988305,312.9539266168115,328.09685854988305,67192100
2020-10-27,321.36663818359375,331.4619252469527,309.5888032763416,312.9538989641279,187470200
2020-11-02,311.2713928222656,318.00158509950376,307.90629668364653,316.31903703019424,54293100
2020-11-03,316.3190002441406,318.00154811777963,312.9539044968625,318.00154811777963,26467300
2020-11-04,309.5888366699219,321.366672847582,309.5888366699219,318.00157679682195,51241400
2020-11-05,316.3190002441406,319.6840959914187,311.2713566232235,314.63645237050156,46532200
2020-11-06,314.636474609375,319.68411858706554,312.9539266168115,318.001570594502,42146100
2020-11-09,321.36663818359375,326.4142817152732,314.6364468080211,316.31899465191424,105368900
2020-11-10,331.4619445800781,338.19213634820153,328.0968486960164,328.0968486960164,154553700
2020-11-11,343.23974609375,344.92229386871935,328.09681611902573,336.50955499387254,222117500
2020-11-12,334.8270568847656,346.60489305659155,333.14450886021905,344.922345032045,83182400
2020-11-13,338.1921081542969,339.87465595605954,328.0968213437208,334.82701255077154,86042800
2020-11-16,349.969970703125,351.6525186391977,333.1444913423978,333.1444913423978,145397600
2020-11-17,355.017578125,361.74776917950237,353.3350303613744,356.70012588862556,163095700
2020-11-18,351.65252685546875,356.7001707816238,349.9699788800837,355.01762280623876,73697900
2020-11-19,360.06524658203125,370.1605338693779,351.652507175909,353.33505505713345,170128400
2020-11-20,358.3826904296875,368.47797748404486,355.0175947449017,365.11288179925907,90991700
2020-11-23,392.0336608886719,392.0336608886719,360.0652507732866,363.43034657490614,323413200
2020-11-24,397.0812683105469,410.5416502871756,393.7161728163897,397.0812683105469,310070000
2020-11-25,398.7638244628906,417.2718500708729,397.08127668034683,405.494015593066,222252000
2020-11-26,433.25604248046875,437.4624118249393,398.76381385581004,402.1289093313865,444178000
2020-11-27,429.0497131347656,433.25608287138095,415.5893299775965,429.0497131347656,169313400
2020-11-30,418.95440673828125,454.2879109210279,403.811476374247,445.87517182989774,350432400
2020-12-01,424.8433532714844,433.25609294022667,407.17659996712564,429.0497231058555,173643800
2020-12-02,454.28790283203125,462.70064177336513,424.8433165373625,424.8433165373625,357521700
2020-12-03,466.90704345703125,483.73252250052786,462.7006736961571,462.7006736961571,205778900
2020-12-04,471.1134033203125,475.3197729928153,454.2879246303013,475.3197729928153,101576200
2020-12-07,475.31976318359375,487.93887194068026,466.90702401220267,479.52613276928923,98270200
2020-12-08,471.1134033203125,487.93888201032365,454.2879246303013,479.52614266531805,179224800
2020-12-10,492.1451721191406,504.76427909655445,479.52606514172675,479.52606514172675,215574100
2020-12-11,530.0025024414062,542.6216096423921,500.5579189724392,504.7642880394345,348177500
2020-12-14,534.2088623046875,546.8279692882628,525.7961243156373,538.4152312992126,125619800
2020-12-15,530.0025024414062,542.6216096423921,513.177026173425,534.2088715084016,154519600
2020-12-16,538.415283203125,542.6216526031494,521.5898056030273,534.2089138031006,123290700
2020-12-17,563.6535034179688,588.8917199889225,542.6216562755072,551.0343951324919,272242500
2020-12-18,559.4472045898438,584.6854243457765,555.2408346305216,555.2408346305216,121054600
2020-12-21,563.6535034179688,588.8917199889225,559.4471339894765,567.859872846461,192659900
2020-12-22,525.7962036132812,563.6535302734376,525.7962036132812,559.4471606445313,260572700
2020-12-23,508.97076416015625,534.2089838705772,492.1452843532089,530.0026139188404,205141500
2020-12-28,517.3834838867188,525.7962234621125,487.9388953728404,525.7962234621125,100484100
2020-12-29,521.58984375,546.8280619959678,508.97073462701616,530.0025831653226,223439400
2020-12-30,496.3515625,530.0025158898305,496.3515625,521.5897775423729,113503400
2021-01-04,534.2088623046875,534.2088623046875,462.7005893977608,504.76427934301176,175353500
2021-01-05,534.2088623046875,542.6216002937376,513.177017332062,517.3833863265871,134838500
2021-01-06,576.2726440429688,580.479013707516,525.7962080684022,551.0344260556855,414895400
2021-01-07,614.1300048828125,622.5427446757277,576.2726758146939,580.4790457111515,341421200
2021-01-08,609.923583984375,630.9554317079741,605.7172144396551,618.3363230738146,144183100
2021-01-11,618.3363647460938,664.6064328563457,609.9236250896844,609.9236250896844,263178000
2021-01-12,601.5108032226562,626.7490187424879,588.8916954627404,614.129910982572,131212000
2021-01-13,618.3363647460938,630.955474230708,609.9236250896844,614.129994917889,139999200
2021-01-14,601.5108032226562,626.7490187424879,593.0980647160457,618.3362802358773,83512400
2021-01-15,580.47900390625,609.9235910609149,572.0662647192029,605.7172214673913,83764600
2021-01-18,551.034423828125,580.4790113609256,546.8280541805821,572.0662720658397,108476700
2021-01-19,530.0025024414062,559.4470859103732,521.5897643074156,551.0343477763827,96902600
2021-01-20,588.8917236328125,588.8917236328125,530.0025512695312,534.2089207240513,126885500
2021-01-21,563.6535034179688,609.9235671313841,555.2407645609842,593.0980894174149,152877400
2021-01-22,538.415283203125,567.8598690032959,530.0025444030762,563.6534996032715,80735300
2021-01-25,513.1771850585938,555.2408887519211,504.7644443199283,538.4154072745902,108816000
2021-01-26,500.5580139160156,555.2408221589417,492.1452741863347,525.7962331050584,202289600
2021-01-27,542.6217041015625,542.6217041015625,492.14526651071947,508.97074570766716,159658300
2021-01-28,508.97076416015625,542.6217237740509,504.76439420841945,521.5898740153667,125260600
2021-01-29,546.8280639648438,555.2408034104568,508.97073645958534,508.97073645958534,159023000
2021-02-01,555.2407836914062,559.4471532648259,517.3834575306286,530.0025662508878,125745100
2021-02-02,567.8599243164062,588.8917733651621,546.8280752676504,572.0662941261575,163026900
2021-02-03,580.47900390625,601.5108518738678,576.2726343127265,588.8917430932971,208222200
2021-02-04,563.6535034179688,593.0980894174149,551.0343951324919,588.8917199889225,110497300
2021-02-05,576.2726440429688,584.6853833720631,563.653535049327,580.479013707516,67617000
2021-02-08,593.0980834960938,609.9235610420822,580.4789753366024,588.8917141095966,312454400
2021-02-09,580.47900390625,614.1299606544384,563.6535255321558,605.7172214673913,282212600
2021-02-10,572.0662841796875,584.6853933895335,563.6535447064567,584.6853933895335,80486700
2021-02-11,572.0662841796875,584.6853933895335,567.8599144430722,572.0662841796875,61639200
2021-02-15,584.6854248046875,597.3045346925585,580.4790548420639,593.0981647299349,92481600
2021-02-16,572.0662841796875,588.8917631261488,572.0662841796875,588.8917631261488,54789500
2021-02-17,572.0662841796875,593.0981328627643,563.6535447064567,572.0662841796875,119665600
2021-02-18,584.6854248046875,597.3045346925585,576.2726848794402,588.8917947673111,153884500
2021-02-19,572.0662841796875,580.4790236529182,567.8599144430722,576.2726539163028,52089900
2021-02-22,588.8917236328125,601.5108319963728,572.0662458147322,584.6853541782924,165757500
2021-02-23,605.7171630859375,609.9235322740343,593.0980555216471,605.7171630859375,189351200
2021-02-24,588.8917236328125,605.7172014508928,580.4789847237723,605.7172014508928,73721500
2021-02-25,597.304443359375,605.7171819982394,588.8917047205106,597.304443359375,67097700
2021-02-26,584.6854248046875,593.0981647299349,567.8599449541929,580.4790548420639,91128300
2021-03-01,588.8917236328125,597.3044625418527,576.2726152692522,588.8917236328125,41879600
2021-03-02,576.2726440429688,584.6853833720631,572.0662743784216,584.6853833720631,45190800
2021-03-03,559.4472045898438,576.2726844271323,551.0344646711994,572.0663144678101,91827800
2021-03-04,546.8280639648438,563.6535428560697,542.6216942420373,559.4471731332633,71966700
2021-03-05,551.034423828125,563.6535327707538,546.8280541805821,555.2407934756679,63449300
2021-03-08,563.6535034179688,576.2726117034457,555.2407645609842,567.859872846461,87710900
2021-03-09,551.034423828125,567.8599024182968,546.8280541805821,555.2407934756679,45617400
2021-03-10,542.6217041015625,559.4471832985101,542.6217041015625,551.0344437000364,25353500
2021-03-12,551.034423828125,559.4471631232109,546.8280541805821,555.2407934756679,34940600
2021-03-15,546.8280639648438,559.4471731332633,546.8280639648438,559.4471731332633,25955300
2021-03-16,546.8280639648438,551.0344336876502,542.6216942420373,551.0344336876502,17012800
2021-03-17,530.0025024414062,551.0343477763827,530.0025024414062,546.8279787093874,33510900
2021-03-18,525.7962036132812,538.4153125,521.589833984375,534.2089428710938,48230700
2021-03-19,517.3834838867188,521.5898536744156,508.97074431132495,508.97074431132495,73880600
2021-03-22,530.0025024414062,534.2088715084016,513.177026173425,521.5897643074156,35939400
2021-03-23,513.1771850585938,538.4154072745902,508.97081468926103,538.4154072745902,39808400
2021-03-24,496.3515625,508.97067002118644,492.14519332627117,500.5579316737288,35883300
2021-03-25,500.5580139160156,517.3834933753775,487.9389043214942,513.1771235105371,35189000
2021-03-26,513.1771850585938,517.3835554279265,492.1453332119301,500.5580739505956,37242500
2021-03-29,504.76434326171875,525.7961908976238,500.55797373453777,521.5898213704427,21125600
2021-03-30,496.3515625,513.1770391949152,492.14519332627117,504.7643008474576,25173300
2021-03-31,479.5260925292969,496.3515694601494,466.90698483115744,492.14520022743625,39731300
2021-04-01,483.7325439453125,492.1452838400136,466.9070641559103,479.52617399796196,30380800
2021-04-05,483.7325439453125,496.3516537873641,483.7325439453125,492.1452838400136,29371000
2021-04-06,496.3515625,500.5579316737288,475.3197166313559,483.73245497881356,19027400
2021-04-07,487.9389343261719,500.5580446966763,483.7325642026704,496.3516745731748,10560900
2021-04-08,487.9389343261719,496.3516745731748,483.7325642026704,487.9389343261719,14007100
2021-04-09,508.97076416015625,513.1771341118931,492.1452843532089,496.3516543049458,34632200
2021-04-12,483.7325439453125,508.9707636294157,475.3198040506114,508.9707636294157,22352200
2021-04-13,475.31976318359375,483.7325023549848,471.1133935978982,483.7325023549848,17371600
2021-04-14,487.9389343261719,487.9389343261719,475.3198239556674,483.7325642026704,14964900
2021-04-15,487.9389343261719,504.7644148201778,483.7325642026704,500.5580446966763,22801200
2021-04-16,483.7325439453125,496.3516537873641,483.7325439453125,487.93891389266304,16677600
2021-04-19,475.31976318359375,487.93887194068026,475.31976318359375,483.7325023549848,16503300
2021-04-20,479.5260925292969,483.73246176200996,475.31972329658373,475.31972329658373,14929000
2021-04-21,466.90704345703125,479.5261527396537,466.90704345703125,475.31978297877953,20266100
2021-04-22,479.5260925292969,487.9388309947231,466.90698483115744,466.90698483115744,55682400
2021-04-23,508.97076416015625,517.38350406363,471.1134345945248,483.7325444497353,100496700
2021-04-26,504.76434326171875,521.5898213704427,500.55797373453777,513.1770823160807,34338100
