Date,Close,High,Low,Open,Volume
2023-05-17,729.4141845703125,746.7811889648438,720.7306823730469,729.4141845703125,12053700
2023-05-19,738.0977172851562,742.4394685633042,725.0724634507122,729.4142147288603,8371300
2023-05-22,707.7054443359375,742.4394538738976,690.3384395669574,738.0977026816525,14387000
2023-05-23,707.7054443359375,712.0471955281826,694.6801907592024,707.7054443359375,5468900
2023-05-24,720.730712890625,755.4647231504142,699.0219564782568,707.7054590432041,17176100
2023-05-25,716.388916015625,733.7559200402462,703.3636629971592,720.7306670217804,5667500
2023-05-26,729.4141845703125,733.7559356689453,703.3636779785156,716.3889312744141,3715000
2023-05-29,746.7811279296875,751.1228786734647,712.0471219794695,729.4141249545785,7214500
2023-05-30,768.4898681640625,768.4898681640625,738.0976134909075,746.7811148260946,23644400
2023-05-31,790.19873046875,798.8822330013736,764.1482228708791,768.4899741371909,38856100
2023-06-05,790.19873046875,798.8822330013736,781.5152279361263,785.8569792024382,28913700
2023-06-06,803.2239379882812,811.907440020587,790.1986849398227,794.5404359559755,54003400
2023-06-07,790.19873046875,807.5657355339972,790.19873046875,803.2239842676854,20918600
2023-06-08,746.7811279296875,790.19863536746,742.4393771859102,790.19863536746,11927200
2023-06-09,746.7811279296875,751.1228786734647,738.097626442133,751.1228786734647,6627500
2023-06-12,742.4393920898438,746.7811429207785,720.73063793517,746.7811429207785,11086600
2023-06-13,742.4393920898438,742.4393920898438,720.73063793517,742.4393920898438,25573900
2023-06-14,743.2069702148438,752.0023189747827,738.8092958348742,752.0023189747827,4401000
2023-06-15,738.8093872070312,747.604737054734,725.6163624354771,747.604737054734,6929800
2023-06-16,738.8093872070312,743.2070621308826,730.0140373593284,738.8093872070312,6558500
2023-06-19,738.8093872070312,743.2070621308826,725.6163624354771,734.4117122831798,5044000
2023-06-20,743.2069702148438,769.5930164946607,730.0139470749352,734.4116214549048,11887300
2023-06-21,760.7976684570312,773.9906916094653,743.2069709204525,743.2069709204525,16932900
2023-06-22,765.1954345703125,773.9907843929598,756.4000847476652,773.9907843929598,12149700
2023-06-23,773.99072265625,782.7860717773438,760.7976989746094,765.1953735351562,11201900
2023-06-26,769.5930786132812,778.3884280831473,752.0023796735492,773.9907533482143,13192400
2023-06-27,769.5930786132812,773.9907533482143,743.2070302036831,773.9907533482143,12794900
2023-07-03,752.0023803710938,773.990754066155,752.0023803710938,769.5930793271427,3719800
2023-07-04,730.0140380859375,756.4000876553088,725.616363157709,752.0024127270802,9208700
2023-07-05,734.4116821289062,747.6047063587669,716.8209831557589,747.6047063587669,4850700
2023-07-06,725.6162719726562,738.8092950994319,725.6162719726562,738.8092950994319,1804800
2023-07-07,716.8209838867188,734.4116828778039,716.8209838867188,730.0140081300326,4018900
2023-07-10,703.6279296875,721.2186279296875,699.2302551269531,716.8209533691406,6049300
2023-07-11,699.2302856445312,725.6163341594192,690.4349361395685,725.6163341594192,5259600
2023-07-12,694.8325805664062,703.6279296875,690.4349060058594,699.2302551269531,3637400
2023-07-13,681.6395874023438,708.0256359469506,681.6395874023438,694.8326116746472,6462600
2023-07-14,694.8325805664062,703.6279296875,681.6395568847656,686.0372314453125,4612700
2023-07-17,694.8325805664062,708.0256042480469,686.0372314453125,699.2302551269531,9673000
2023-07-18,677.2418823242188,703.6279296875,672.8442077636719,694.8325805664062,8224600
2023-07-20,655.2536010742188,677.2419769491926,650.855925899224,677.2419769491926,12196300
2023-07-21,672.8442993164062,677.2419744753371,655.2535986806832,655.2535986806832,5010200
2023-07-24,681.6395874023438,686.0372621597783,668.4465631300403,672.8442378874748,4571300
2023-07-25,672.8442993164062,690.4349999521294,664.0489489985448,681.6396496342678,5243900
2023-07-26,694.8325805664062,716.8209533691406,672.8442077636719,677.2418823242188,21278100
2023-07-27,694.8325805664062,708.0256042480469,694.8325805664062,703.6279296875,9117400
2023-07-28,708.0255737304688,716.8209224724621,681.6395275044886,703.627899359472,11597200
2023-07-31,747.604736328125,752.0024112477022,699.2303122127757,708.0256620519301,20100100
2023-08-01,734.4116821289062,756.4000558453406,725.6163326423325,752.0023811020537,11366100
2023-08-02,769.5930786132812,773.9907533482143,734.411680733817,734.411680733817,13936300
2023-08-03,769.5930786132812,773.9907533482143,756.4000544084822,773.9907533482143,6278400
2023-08-04,765.1954345703125,800.3768338609016,765.1954345703125,769.5931094816361,13730200
2023-08-07,756.4000244140625,769.5930480957031,743.2070007324219,765.1953735351562,2947400
2023-08-08,778.3883666992188,791.5813898636122,752.0023203704317,756.3999947585628,18335800
2023-08-09,800.3768310546875,800.3768310546875,778.3884565751631,778.3884565751631,23226300
2023-08-10,800.3768310546875,804.7745059505924,787.1838063669728,804.7745059505924,13167200
2023-08-11,831.1605224609375,919.1140169012483,791.5814499627976,804.7744741288442,101171900
2023-08-14,813.56982421875,839.9558725717906,773.9907516891892,831.160523120777,73517400
2023-08-15,879.534912109375,883.9325866699219,809.172119140625,813.5697937011719,113436900
2023-08-16,853.14892578125,892.7279996576997,848.7512509060889,883.9326499073775,61258700
2023-08-18,853.14892578125,866.3419504067332,835.5582262806056,853.14892578125,17338300
2023-08-21,941.1023559570312,1007.0674743652344,866.3418884277344,866.3418884277344,209332700
2023-08-22,923.5116577148438,945.5000305175781,875.1372375488281,945.5000305175781,190430300
2023-08-23,919.114013671875,958.693086030951,901.5233148456191,958.693086030951,103392400
2023-08-24,932.3070678710938,954.2954421133365,919.1140433257481,919.1140433257481,74121900
2023-08-25,936.7047119140625,985.0791336561032,853.1488925414466,910.3186636911311,192123500
2023-08-28,1024.658203125,1051.0442512741417,936.7047092945279,949.8977333690988,150689800
2023-08-29,1138.997802734375,1143.3954776484072,1024.6582549695343,1033.453604797599,135401600
2023-08-30,1231.348876953125,1244.5419006347656,1138.9977111816406,1152.1907348632812,197393600
2023-08-31,1213.7581787109375,1253.3372497558594,1178.5767822265625,1244.5419006347656,115311700
2023-09-01,1240.1444091796875,1262.1327852289726,1209.360682710688,1235.7467339698303,163062800
2023-09-04,1209.360595703125,1279.7233939985797,1209.360595703125,1248.9396697443183,116017900
2023-09-05,1134.60009765625,1213.7582440043604,1108.2140488735465,1209.3605692072433,140938700
2023-09-06,1130.202392578125,1187.372163408925,1125.8047178988327,1134.6000672574173,98192200
2023-09-07,1064.2373046875,1156.5884757554236,1064.2373046875,1156.5884757554236,84413200
2023-09-08,1112.61181640625,1112.61181640625,1011.4652876420455,1055.4420392786562,208467900
2023-09-11,1029.055908203125,1117.0094046307424,1024.6582333817441,1112.6117298093616,152085500
2023-09-12,1037.851318359375,1073.0327189817267,1015.8629429704051,1029.055968203787,116342300
2023-09-13,1059.839599609375,1073.0326236709025,1015.8628527376167,1042.2489008606717,99544100
2023-09-14,1081.827880859375,1108.213926733994,1046.646486359883,1081.827880859375,205357700
2023-09-15,1244.5419921875,1292.9164159121024,1090.623371245583,1099.4187210136927,406453000
2023-09-18,1350.0860595703125,1446.8348977154162,1244.5418725029265,1248.9395469640676,477964800
2023-09-19,1358.8814697265625,1380.8698430231088,1306.1093738148513,1372.0744937044904,185637700
2023-09-20,1323.7000732421875,1380.8698438473318,1306.1093745944509,1380.8698438473318,119919000
2023-09-21,1380.8697509765625,1402.8581228073995,1314.9046354840516,1323.6999842163864,188794700
2023-09-22,1385.2674560546875,1420.448851764013,1367.6767582000248,1380.8697815910218,94903000
2023-09-25,1411.6536865234375,1442.4374117747275,1385.2676363080461,1398.460661415742,181603300
2023-09-26,1306.109375,1429.2442655723905,1284.1210016835016,1420.4489162457912,228640200
2023-09-27,1310.5072021484375,1354.4839538983852,1279.7234759234743,1306.1095269734428,123873100
2023-09-29,1270.927978515625,1332.4954238416415,1248.9396051849048,1314.9047251770653,108147800
2023-10-02,1319.3023681640625,1323.7000427246094,1257.7349243164062,1270.9279479980469,97399100
2023-10-03,1380.8697509765625,1389.6650997088973,1301.7116123855494,1323.6999842163864,133494800
2023-10-04,1385.2674560546875,1398.4604794456845,1328.0976880270337,1385.2674560546875,111050600
2023-10-05,1389.6651611328125,1424.8465576171875,1350.0860900878906,1394.0628356933594,132508000
2023-10-06,1407.255859375,1424.8465576171875,1372.074462890625,1394.0628356933594,79291500
2023-10-09,1336.89306640625,1477.61865234375,1336.89306640625,1429.2442321777344,276063500
2023-10-10,1297.3140869140625,1363.2792099774892,1288.5187371722723,1341.2908356230137,123490800
2023-10-11,1244.5419921875,1314.9047903323763,1231.3489675353358,1301.711765680212,190691200
2023-10-12,1160.986083984375,1279.7232971191406,1152.1907348632812,1244.5419006347656,189317300
2023-10-13,1152.190673828125,1200.5650914315959,1152.190673828125,1160.9860224833017,114566400
2023-10-16,1138.997802734375,1187.3722267887306,1095.0210535940516,1156.5885023905043,108048400
2023-10-17,1231.348876953125,1231.348876953125,1138.9977111816406,1143.3953857421875,161534600
2023-10-18,1279.723388671875,1301.7117630476803,1222.553615294781,1244.5419896705862,161680500
2023-10-19,1213.7581787109375,1279.7232971191406,1213.7581787109375,1279.7232971191406,86302900
2023-10-20,1187.3720703125,1226.9511393229168,1156.5883499710649,1213.7581163194445,64647500
2023-10-23,1165.3837890625,1209.3605358195755,1138.9977410082547,1187.3721624410377,48153300
2023-10-24,1191.7698974609375,1204.962922156077,1160.9861731722785,1169.7815229690382,37347100
2023-10-25,1169.781494140625,1204.9628924606438,1169.781494140625,1200.5652176706415,28811200
2023-10-26,1156.5885009765625,1191.7699002458116,1152.1908260679063,1174.179200611187,29253200
2023-10-27,1191.7698974609375,1200.5652472576971,1152.190823375519,1156.5884982738987,34979900
2023-10-30,1235.74658203125,1262.1326300461521,1196.167510008897,1204.9628593471975,103047700
2023-10-31,1244.5419921875,1262.132691723719,1231.3489675353358,1248.9396670715548,58681700
2023-11-01,1226.9512939453125,1279.723392609627,1226.9512939453125,1248.939668388777,65822500
2023-11-02,1226.9512939453125,1262.1326930548555,1226.9512939453125,1248.939668388777,63556400
2023-11-03,1222.5535888671875,1244.5419627676765,1222.5535888671875,1240.1442879875788,25453800
2023-11-06,1240.1444091796875,1262.1327852289726,1226.9513835501164,1231.3490587599733,51616300
2023-11-07,1200.565185546875,1257.7349562872023,1191.7698362022093,1244.5419322702037,63312500
2023-11-08,1143.3955078125,1209.3606332632212,1138.997832782452,1187.3722581129807,60723300
2023-11-09,1103.8162841796875,1169.781400764131,1103.8162841796875,1143.3953541303536,63823200
2023-11-10,1073.03271484375,1152.1908659387807,1073.03271484375,1103.8164402695954,67552600
2023-11-13,1081.827880859375,1112.6116010464305,1051.0441606723195,1077.4302065469385,54732200
2023-11-14,1103.8162841796875,1134.6000052524278,1086.225586423836,1086.225586423836,45983100
2023-11-15,1103.8162841796875,1125.804656374502,1095.0209353017617,1108.2139586186504,40986600
2023-11-16,1099.418701171875,1112.6117255859376,1081.828001953125,1112.6117255859376,28883600
2023-11-17,1073.03271484375,1117.0094654521006,1073.03271484375,1099.4187652087603,39880500
2023-11-20,1095.02099609375,1112.6116948261797,1055.4419239457832,1073.0326226782129,49619100
2023-11-21,1090.623291015625,1112.6116638183594,1077.4302673339844,1099.4186401367188,32963100
2023-11-22,971.8861694335938,1090.623393753535,967.4884944587811,1090.623393753535,114199400
2023-11-23,963.0906982421875,989.4767447693707,945.5000005573986,976.2837215057791,59648000
2023-11-24,923.5116577148438,967.4884033203125,910.3186340332031,963.0907287597656,59396300
2023-11-27,888.330322265625,949.8977703434406,879.5349725402227,949.8977703434406,98123600
2023-11-28,892.7279663085938,927.9093639956319,879.5349421759544,901.5233157303533,124160000
2023-11-29,879.534912109375,905.9209594726562,879.534912109375,897.1256103515625,43482800
2023-11-30,927.9093627929688,941.1023869085085,879.5349410359893,883.9326157411692,110952300
2023-12-01,914.7163696289062,936.7047438988319,901.5233450669509,927.9093941908617,59256200
2023-12-04,888.330322265625,923.5117211672339,870.7396228148205,914.7163714418316,75313400
2023-12-05,901.5233154296875,910.3186648485137,875.1372671732088,888.3302913014481,61637500
2023-12-06,967.4884643554688,1020.2605624112216,897.1256669477983,905.921016623757,402296900
2023-12-07,958.693115234375,1002.6698636396216,941.1024158722763,993.8745139585722,135832400
2023-12-08,1029.055908203125,1090.6233557024573,958.6931110610309,967.4884607037927,426711900
2023-12-11,980.6814575195312,1064.2372767700742,971.8861081247372,1029.0558791908982,160530500
2023-12-12,945.5000610351562,1002.6698321675145,905.9209887127544,985.0791333575581,190367100
2023-12-13,1077.430419921875,1121.407171755421,949.8978396045918,949.8978396045918,696448900
2023-12-14,1095.02099609375,1121.4070441923946,1051.0442492626757,1090.6233214106426,362457600
2023-12-15,1147.7930908203125,1165.3837895302024,1086.2256453356981,1099.4186693681154,193923200
2023-12-18,1055.44189453125,1182.9744567871094,1033.4535217285156,1152.1907348632812,221895700
2023-12-19,1081.827880859375,1103.8162524215575,1046.646486359883,1046.646486359883,115774600
2023-12-20,1077.430419921875,1112.6118213887116,1064.2373943718112,1108.214146205357,90607100
2023-12-21,1077.430419921875,1086.2257702885843,1046.646693638393,1073.0327447385205,51616700
2023-12-22,1046.6466064453125,1086.2256797982866,1046.6466064453125,1077.4303301642924,27128500
2023-12-27,1051.044189453125,1081.8279104831329,1046.6465150202666,1046.6465150202666,38373200
2023-12-28,1042.2490234375,1068.6350746637659,1037.8513482331225,1068.6350746637659,29330300
2023-12-29,1029.055908203125,1051.0442823100293,1020.2605585603632,1042.2489326672676,26568800
2024-01-02,1112.61181640625,1112.61181640625,1029.0559882966897,1029.0559882966897,95095400
2024-01-03,1125.8046875,1143.3953857421875,1103.8163146972656,1112.6116638183594,93216000
2024-01-04,1130.202392578125,1152.1907659745866,1117.009368540248,1130.202392578125,56403100
2024-01-05,1125.8046875,1143.3953857421875,1121.4070129394531,1138.9977111816406,52058100
2024-01-08,1081.827880859375,1152.1906698583587,1068.6348579220655,1125.80462398374,114174100
2024-01-09,1033.4534912109375,1090.6232588098403,1024.6581423495677,1081.8279099484707,98033700
2024-01-10,1055.44189453125,1081.8279418945312,1033.4535217285156,1037.8511962890625,69353600
2024-01-11,1059.839599609375,1073.0326236709025,1046.6465755478475,1055.4419249221992,38142100
2024-01-12,1059.839599609375,1073.0326236709025,1055.4419249221992,1068.6349489837266,24868100
2024-01-15,1059.839599609375,1059.839599609375,1059.839599609375,1059.839599609375,0
2024-01-16,1095.02099609375,1095.02099609375,1068.6349479951054,1086.2256467275351,43644100
2024-01-17,1108.214111328125,1112.6117863730778,1081.8280610584077,1095.0210861932662,48343100
2024-01-18,1099.418701171875,1134.600099609375,1095.0210263671875,1108.21405078125,49529500
2024-01-19,1090.623291015625,1117.0093383789062,1086.2256164550781,1117.0093383789062,43921000
2024-01-22,1090.623291015625,1125.8046875,1090.623291015625,1108.2139892578125,44516700
2024-01-23,1095.02099609375,1112.6116948261797,1086.2256467275351,1099.4186707768574,39034100
2024-01-24,1090.623291015625,1108.2139892578125,1059.8395690917969,1095.0209655761719,49796900
2024-01-25,1103.8162841796875,1121.406981935539,1064.2372142290214,1064.2372142290214,52763100
2024-01-26,1160.986083984375,1319.3023681640625,1121.4070129394531,1130.2023620605469,149450600
2024-01-29,1156.5885009765625,1178.5768755198433,1143.3954762505941,1160.9861758852187,46225000
2024-01-30,1156.5885009765625,1178.5768755198433,1143.3954762505941,1160.9861758852187,35770700
2024-01-31,1152.190673828125,1178.5767197936545,1138.9976508453603,1156.5883481557132,72710300
2024-02-01,1156.5885009765625,1165.3838507938747,1134.600126433282,1147.7931511592503,34328200
2024-02-02,1130.202392578125,1160.986115333171,1130.202392578125,1156.588440653879,25152200
2024-02-05,1073.03271484375,1130.2024906346055,1068.635039782915,1130.2024906346055,68170200
2024-02-06,1073.03271484375,1090.6234150870903,1059.8396896612448,1081.8280649654203,29326000
2024-02-07,1037.851318359375,1081.8280691373145,1033.453643281581,1077.4303940595205,58134600
2024-02-12,1068.6348876953125,1081.827911000193,1020.260468910751,1037.8511666505915,36533900
2024-02-13,1064.2373046875,1081.8280039385331,1055.4419550619834,1081.8280039385331,25916900
2024-02-15,1086.2255859375,1086.2255859375,1068.6348881895242,1073.0325626265183,23134900
2024-02-16,1059.839599609375,1090.6233224196058,1059.839599609375,1090.6233224196058,19513200
2024-02-19,1064.2373046875,1081.8280039385331,1046.6466054364669,1055.4419550619834,16018700
2024-02-20,1051.044189453125,1068.634887184558,1042.2488405874085,1064.2372127516996,19140000
2024-02-21,1037.851318359375,1051.0443435927568,1033.453643281581,1051.0443435927568,23225900
2024-02-22,1059.839599609375,1068.6349489837266,1037.851226173496,1037.851226173496,19696900
2024-02-23,1077.430419921875,1086.2257702885843,1055.442044005102,1073.0327447385205,24846100
2024-02-26,1081.827880859375,1095.0209037966845,1077.4302065469385,1081.827880859375,21163900
2024-02-27,1073.03271484375,1090.6234150870903,1068.635039782915,1081.8280649654203,11695800
2024-02-28,1081.827880859375,1081.827880859375,1068.6348579220655,1073.032532234502,6991300
2024-02-29,1064.2373046875,1090.6233535640495,1064.2373046875,1086.2256787512913,15016900
2024-03-01,1073.03271484375,1081.8280649654203,1059.8396896612448,1064.23736472208,13116200
2024-03-04,1064.2373046875,1086.2256787512913,1059.8396298747416,1073.0326543130166,14098400
2024-03-05,1051.044189453125,1068.634887184558,1042.2488405874085,1068.634887184558,20110900
2024-03-06,1051.044189453125,1059.8395383188415,1037.8511661545501,1051.044189453125,22399500
2024-03-07,1055.44189453125,1064.2372436523438,1033.4535217285156,1046.6465454101562,26511800
2024-03-08,1042.2490234375,1059.8397242550107,1042.2490234375,1055.442049050633,8866400
2024-03-13,1055.44189453125,1068.6349182128906,1042.2488708496094,1042.2488708496094,33009300
2024-03-14,1042.2490234375,1064.2373994593881,1042.2490234375,1055.442049050633,10587700
2024-03-15,1037.851318359375,1055.4420186705509,1037.851318359375,1055.4420186705509,13501600
2024-03-18,1037.851318359375,1051.0443435927568,1037.851318359375,1037.851318359375,9214600
2024-03-19,1037.851318359375,1046.6466685149628,1037.851318359375,1042.2489934371688,7657300
2024-03-20,1042.2490234375,1055.442049050633,1037.8513482331225,1042.2490234375,11722400
2024-03-21,1055.44189453125,1073.0325927734375,1042.2488708496094,1042.2488708496094,33026400
2024-03-22,1051.044189453125,1055.4418638859831,1042.2488405874085,1055.4418638859831,12531300
2024-03-25,1051.044189453125,1051.044189453125,1051.044189453125,1051.044189453125,0
2024-03-26,1051.044189453125,1051.044189453125,1051.044189453125,1051.044189453125,0
2024-03-27,1042.2490234375,1051.0443738462554,1033.4536730287448,1051.0443738462554,8782300
2024-03-28,1033.4534912109375,1051.0441889336769,1033.4534912109375,1046.646514502992,5089700
2024-04-01,989.476806640625,1033.4535536024307,976.2837825520834,1033.4535536024307,17557300
2024-04-02,993.87451171875,993.87451171875,945.5000885819967,989.4768368881361,27109800
2024-04-03,1020.2605590820312,1029.0559087292902,985.0791604929957,998.272184963884,14495600
2024-04-04,1046.6466064453125,1051.0442812623096,1002.6698582753414,1020.2605575433298,23641300
2024-04-05,1046.6466064453125,1068.634980530298,1042.2489316283154,1046.6466064453125,21099300
2024-04-16,1046.6466064453125,1055.4419560793067,1020.2605575433298,1046.6466064453125,37640900
2024-04-17,1064.2373046875,1095.0210283768079,1046.6466054364669,1051.0442802492253,61949800
2024-04-18,1081.827880859375,1090.623229484248,1068.6348579220655,1073.032532234502,45207000
2024-04-19,1073.03271484375,1086.2257400262552,1042.2489894179048,1081.8280649654203,137395300
2024-04-22,1059.839599609375,1077.4302983580783,1055.4419249221992,1077.4302983580783,11513800
2024-04-23,1059.839599609375,1064.2372742965508,1046.6465755478475,1064.2372742965508,5490100
2024-04-24,1055.44189453125,1064.2372436523438,1051.0442199707031,1059.8395690917969,5092000
2024-04-25,1077.430419921875,1086.2257702885843,1051.0443688217474,1059.8397191884567,16981300
2024-04-26,1055.44189453125,1086.2256164550781,1055.44189453125,1081.8279418945312,12796200
2024-04-29,1064.2373046875,1068.6349795002582,1042.2489306237087,1055.4419550619834,17730400
2024-04-30,1073.03271484375,1077.4303899045851,1059.8396896612448,1064.23736472208,16590000
2024-05-02,1059.839599609375,1081.827973045254,1055.4419249221992,1077.4302983580783,8216500
2024-05-03,1068.6348876953125,1073.0325621302727,1059.8395388253923,1064.2372132603523,8894500
2024-05-06,1174.17919921875,1174.17919921875,1073.0326764396068,1073.0326764396068,93776800
2024-05-07,1147.7930908203125,1213.7582109823995,1147.7930908203125,1178.5768135626197,53702800
2024-05-08,1156.5885009765625,1204.96292497178,1152.1908260679063,1152.1908260679063,41218000
2024-05-13,1108.214111328125,1169.7815619574653,1103.8164362831722,1156.5885368226066,38530600
2024-05-14,1117.00927734375,1121.406951664001,1090.623231422244,1108.213928703248,24416000
2024-05-15,1099.418701171875,1117.0094003906252,1090.6233515625001,1117.0094003906252,25197100
2024-05-16,1156.5885009765625,1174.179200611187,1095.0210522553766,1099.4187271640328,60237700
2024-05-17,1134.60009765625,1174.1791708303053,1130.2024228591329,1156.5884716418363,39547100
2024-05-20,1108.214111328125,1196.1676122271824,1108.214111328125,1143.395511687748,73814800
2024-05-21,1125.8046875,1152.1907348632812,1117.0093383789062,1117.0093383789062,27486400
2024-05-22,1108.214111328125,1143.395511687748,1099.418761238219,1143.395511687748,17629200
2024-05-27,1086.2255859375,1121.4069814334514,1073.0325626265183,1108.2139581224696,16275300
2024-05-28,1108.214111328125,1125.8048115079364,1095.0210861932662,1099.418761238219,14127500
2024-05-29,1112.61181640625,1134.6001922245553,1095.0211157516057,1134.6001922245553,14400400
2024-05-30,1086.2255859375,1112.6116325594635,1081.827911500506,1112.6116325594635,13368000
2024-05-31,1042.2490234375,1099.4188010944094,1042.2490234375,1086.2257754812765,30596500
2024-06-03,1064.2373046875,1073.0326543130166,1046.6466054364669,1051.0442802492253,10286200
2024-06-04,1064.2373046875,1086.2256787512913,1055.4419550619834,1068.6349795002582,13695100
2024-06-05,1046.6466064453125,1073.032655347295,1042.2489316283154,1064.2373057133009,16633700
2024-06-06,1072.0960693359375,1076.6776764698518,1053.7696408002805,1062.932855068109,9354400
2024-06-07,1081.2593994140625,1099.585829912606,1072.0961841647907,1072.0961841647907,6015200
2024-06-10,1072.0960693359375,1095.0041050055088,1058.3512479341946,1090.4224978715945,9631100
2024-06-11,1072.0960693359375,1081.259283603766,1067.5144622020232,1081.259283603766,6528700
2024-06-12,1021.6984252929688,1072.0961054643708,1017.1168180046594,1072.0961054643708,12869100
2024-06-13,1026.2801513671875,1040.024974822998,1021.698543548584,1026.2801513671875,3379500
2024-06-14,971.3008422851562,1030.8617429913215,966.7192345385282,1026.2801352446934,11470900
2024-06-19,920.9031372070312,971.3008213327892,920.9031372070312,971.3008213327892,16021300
2024-06-20,957.5559692382812,966.7191842549156,925.4847166800613,925.4847166800613,9028800
2024-06-21,1058.3514404296875,1062.9330483969156,962.1376731178977,962.1376731178977,25880800
2024-06-24,1053.769775390625,1076.6778139860733,1044.6065599524457,1058.3513831097146,11686900
2024-06-25,1053.769775390625,1058.3513831097146,1040.0249522333559,1058.3513831097146,5254900
2024-06-26,1081.2593994140625,1090.4226146633341,1053.7697536662472,1053.7697536662472,23217000
2024-06-27,1099.5858154296875,1104.1674229939779,1081.259385172526,1085.8409927368164,14019300
2024-06-28,1090.422607421875,1108.7490377987133,1090.422607421875,1104.1674302045037,9341600
2024-07-01,1117.9122314453125,1131.6570539630827,1095.0041939156954,1095.0041939156954,14993900
2024-07-02,1108.7490234375,1131.6570611118286,1099.5858083677685,1117.9122385072315,9842200
2024-07-03,1099.5858154296875,1113.3306381225586,1081.259385172526,1113.3306381225586,11469100
2024-07-04,1099.5858154296875,1122.4938532511394,1095.0042078653971,1104.1674229939779,14115900
2024-07-05,1127.075439453125,1131.6570469305768,1099.5857945884147,1099.5857945884147,9975000
2024-07-08,1127.075439453125,1140.8202618854802,1113.33061702077,1136.2386544080284,10577000
2024-07-09,1117.9122314453125,1131.6570539630827,1108.7490164334656,1131.6570539630827,6475300
2024-07-10,1154.5650634765625,1163.728278266059,1117.9122043185764,1122.4938117133247,20130600
2024-07-11,1177.47314453125,1237.034042892753,1154.5651066999026,1154.5651066999026,77180500
2024-07-12,1177.47314453125,1214.1260050614055,1172.8915369649806,1186.6363596637889,26368400
2024-07-15,1168.3099365234375,1214.1260124655332,1163.728328929228,1186.6363669002758,12236200
2024-07-16,1177.47314453125,1191.2179672300583,1149.9834991336331,1168.3099293987111,14583400
2024-07-17,1154.5650634765625,1200.3811374240452,1145.401848687066,1177.4731004503037,13017800
2024-07-18,1177.47314453125,1182.0547520975194,1149.9834991336331,1159.146714266172,12072600
2024-07-19,1182.0548095703125,1200.3812407264413,1154.565162836119,1182.0548095703125,20490200
2024-07-22,1186.6363525390625,1209.5443902328668,1168.309922384019,1172.89152992278,18684400
2024-07-23,1172.8916015625,1195.7996406555176,1172.8916015625,1191.218032836914,6519600
2024-07-24,1168.3099365234375,1182.0547593060662,1149.9835061465994,1177.4731517118566,8702300
2024-07-25,1163.7283935546875,1177.473217100609,1145.4019621601255,1168.310001403328,4105400
2024-07-26,1159.146728515625,1177.4731590059905,1154.5651208930335,1163.7283361382165,4508300
2024-07-29,1177.47314453125,1186.6363596637889,1154.5651066999026,1172.8915369649806,8861700
2024-07-30,1172.8916015625,1182.054817199707,1145.401954650879,1177.4732093811035,6450300
2024-07-31,1204.9627685546875,1218.707591009684,1168.309908674697,1172.8915161596958,28415900
2024-08-01,1177.47314453125,1223.2892201939444,1172.8915369649806,1214.1260050614055,19688100
2024-08-02,1149.9835205078125,1177.4731664163658,1149.9835205078125,1177.4731664163658,16575200
2024-08-05,1108.7490234375,1145.4018837164256,1095.0042008329028,1145.4018837164256,32122700
2024-08-06,1140.8203125,1154.5651355421687,1113.3306664156628,1113.3306664156628,16026200
2024-08-07,1145.40185546875,1159.146677734375,1140.8202480468751,1145.40185546875,8146400
2024-08-08,1136.2386474609375,1154.5650772586946,1131.657040011498,1145.401862359816,6951300
