Date,Close,High,Low,Open,Volume
2019-12-16,11964.6474609375,12032.6284124201,11529.569371448863,11556.761752041903,4904500
2019-12-17,12168.5888671875,12168.588867187502,11828.684150226956,11964.646037011174,4607100
2019-12-18,11855.8759765625,12141.395925539347,11855.875976562498,12127.79973749283,3803500
2019-12-19,11815.0888671875,12087.01266159918,11733.511728863996,11855.877436349252,3066800
2019-12-20,11556.7607421875,11896.665469898899,11502.375985753677,11801.492146139706,5280600
2019-12-23,11529.5693359375,11692.72361899322,11380.011243136423,11692.72361899322,3600600
2019-12-26,11760.7021484375,11760.7021484375,11529.566961705203,11529.566961705203,1559400
2019-12-27,11787.896484375,11855.877432958476,11692.72315635813,11760.704104941608,1669500
2019-12-30,11706.3193359375,11828.685043281794,11529.568869773519,11787.896474167028,3131600
2020-01-02,11692.7216796875,11801.491183684593,11434.394107694403,11801.491183684593,1530800
2020-01-03,11570.3544921875,11665.527795883521,11488.77737473377,11665.527795883521,2052700
2020-01-06,11733.509765625,11747.105953070683,11488.778391602693,11570.355516276795,2010900
2020-01-07,11556.7607421875,11760.703578814338,11502.375985753677,11747.107389705883,3667600
2020-01-08,11719.916015625,11747.108396171692,11543.16554207149,11556.761732344838,4886000
2020-01-09,11597.55078125,11774.301262089684,11570.358399582357,11760.705071255861,2290600
2020-01-10,12100.609375,12154.994136235955,11692.723665730338,11706.319856039327,5071900
2020-01-13,12535.6865234375,12590.071280589073,12236.570359103851,12236.570359103851,4773700
2020-01-14,12345.3408203125,12644.457007588795,12209.378917005095,12644.457007588795,5819100
2020-01-15,11964.6474609375,12290.956028053977,11801.493177379261,12290.956028053977,5589000
2020-01-16,11910.2607421875,11978.24168249679,11801.491237692639,11964.645494434933,2716100
2020-01-17,11842.28125,11883.069819173363,11774.300301377727,11883.069819173363,2689700
2020-01-20,11692.7216796875,11855.87593568314,11583.952175690407,11787.894995684956,2160500
2020-01-21,11461.587890625,11679.126925322507,11380.010752613432,11611.145976979536,4442200
2020-01-22,11203.2607421875,11556.761687936134,11203.2607421875,11475.184546609526,2864000
2020-01-23,11067.298828125,11244.049300810044,11040.106447711916,11176.068349777335,3807600
2020-01-24,10985.720703125,11148.874970993193,10876.951191212871,11148.874970993193,6065000
2020-01-27,10836.1611328125,11012.91156534269,10795.372571459378,10985.719191107277,3788900
2020-01-28,10808.9697265625,10917.73923324489,10537.045959856525,10836.162103233097,5472000
2020-01-29,10890.5478515625,10999.31736818235,10822.566903675095,10931.336420294945,2351700
2020-01-30,10863.35546875,10904.144037468712,10740.989762593868,10876.951658322905,2561900
2020-01-31,10441.8740234375,10876.952107747395,10401.085453033447,10876.952107747395,6277800
2020-02-03,10373.892578125,10523.450662475427,10346.700199152196,10428.27733607061,3563400
2020-02-04,10210.7392578125,10509.855454446155,10197.143067056424,10482.663072934005,3727900
2020-02-05,10197.140625,10387.48725,10129.159687500001,10333.1025,6531800
2020-02-06,10169.94921875,10387.488239471924,10169.94921875,10333.103484291443,4072800
2020-02-07,10224.3349609375,10319.508291690909,10169.950200506983,10169.950200506983,3671200
2020-02-10,9938.814453125,10224.334430574556,9830.044937906123,10224.334430574556,4234800
2020-02-11,9802.8515625,9938.81344270111,9721.274434379335,9802.8515625,4673400
2020-02-12,9626.1015625,9898.025335451977,9571.716807909605,9843.640580861582,4694300
2020-02-13,9585.3125,9775.659131205673,9367.773492907801,9707.678191489362,5915400
2020-02-14,9966.0048828125,9993.197256299027,9449.349786568468,9449.349786568468,5591600
2020-02-17,9979.6025390625,10251.526313968834,9952.410161571866,10061.179671534399,3545100
2020-02-18,9979.6025390625,10061.179671534399,9843.640651609332,10061.179671534399,3981600
2020-02-19,10047.583984375,10115.564931495264,9925.218279558525,9979.603037254736,5036800
2020-02-20,10020.3916015625,10115.564927493215,9979.60303330648,10047.583980399846,2747400
2020-02-21,9911.62109375,10142.756290723595,9870.83252957819,10033.986786265432,4518400
2020-02-24,9734.87109375,9843.640603177375,9598.909206965784,9775.659659785266,5410800
2020-02-25,9938.814453125,10033.987778941519,9626.102096870725,9789.256369699044,3711100
2020-02-26,9789.2548828125,9925.216756184895,9734.87013346354,9802.851070149738,3229400
2020-02-27,9558.12109375,9843.641069523472,9530.928715104908,9748.467744265648,3341900
2020-02-28,9027.8701171875,9408.563435382153,9014.273927251976,9408.563435382153,10754000
2020-03-02,9068.658203125,9381.370554956897,9000.677257074589,9136.639149175413,5773400
2020-03-03,9598.91015625,9762.064436526203,9245.409215651558,9245.409215651558,3573400
2020-03-04,10061.1796875,10101.968253800676,9517.332136824325,9626.10164695946,5058200
2020-03-05,9802.8515625,10251.525767163663,9789.25537447989,10169.948639042997,3297800
2020-03-06,9408.5615234375,9789.25476427023,9381.369149092305,9789.25476427023,3360600
2020-03-09,8592.7919921875,9136.639586629746,8552.003422604332,9082.254827185523,6040500
2020-03-10,8987.0810546875,9245.408649300301,8715.15727088455,8715.15727088455,5256500
2020-03-11,8864.7158203125,9068.65866893932,8715.157731319498,9027.870099213957,3997100
2020-03-12,8266.484375,8647.177734375,8252.88818359375,8619.9853515625,4459900
2020-03-13,8266.484375,8266.484375,8266.484375,8266.484375,0
2020-03-16,7899.38720703125,8375.25390625,7899.38720703125,8375.25390625,2676400
2020-03-17,7355.5390625,7899.386682647875,7355.539062500001,7899.386682647875,8346700
2020-03-18,7287.55712890625,7613.865657066232,6906.863846052939,7396.326638292911,3964600
2020-03-19,6852.47900390625,7205.979904901414,6784.49806140718,7192.3837164015995,3713100
2020-03-20,8076.13671875,8212.098616372054,6526.171085858587,6961.249158249158,7216400
2020-03-23,7518.6923828125,7885.7894792608495,7518.692382812499,7885.7894792608495,4723500
2020-03-24,7600.27001953125,8035.348088627851,7396.327174642219,7668.250967827595,6155500
2020-03-26,8171.31005859375,8687.965270285202,7777.020554934484,7885.790073185316,10097600
2020-03-27,8429.6376953125,8932.696719065021,8320.868176663307,8320.868176663307,8655900
2020-03-30,7845.00048828125,8212.097564855936,7845.000488281249,8212.097564855936,2585100
2020-03-31,9191.025390625,9286.19873046875,8048.9453125,8076.1376953125,7683500
2020-04-01,9041.466796875,9354.179182330827,8715.15822074718,9136.640131578946,3443100
2020-04-02,9191.025390625,9408.564453125,8810.33203125,9014.27490234375,3412000
2020-04-03,9326.9853515625,9626.101499863338,9191.02346597121,9218.215843089467,4349900
2020-04-06,9789.2548828125,9843.639632161457,9381.36926269531,9381.36926269531,3779900
2020-04-07,9571.716796875,10428.276680686256,9394.966344659979,9843.640569513494,3972700
2020-04-08,9517.333984375,9571.71875,9109.4482421875,9571.71875,2463200
2020-04-09,9313.3896484375,9517.33248745438,9082.254430885037,9517.33248745438,2079100
2020-04-13,9544.5244140625,9653.293923054665,9136.63875534188,9381.370150574252,2175200
2020-04-14,9925.21875,9925.21875,9544.525428082192,9544.525428082192,2417300
2020-04-15,9639.697265625,10006.794340620592,9462.946822108604,9925.217212843794,2841900
2020-04-16,9041.466796875,9639.699186442669,8973.485843515038,9639.699186442669,3891300
2020-04-17,9422.1611328125,9517.334477588385,9041.467753708965,9068.660137930647,3344800
2020-04-20,9408.5615234375,9571.71576950867,9326.984400401914,9354.17677474711,1674700
2020-04-21,8919.1005859375,9435.755802805832,8837.523446431975,9435.755802805832,2224200
2020-04-22,8837.5244140625,8973.486328125,8701.5625,8919.1015625,2610400
2020-04-23,8810.33203125,9000.6787109375,8701.5625,8891.9091796875,4209900
2020-04-24,8823.9267578125,9014.273405900905,8728.753433768297,8810.330568663328,2558000
2020-04-27,8919.1005859375,9000.677725443027,8796.734876679211,8919.1005859375,1792900
2020-04-28,8456.830078125,8919.10053255627,8443.233888288785,8864.715773211414,3807800
2020-04-29,8484.0224609375,8552.003410143729,8212.09866411258,8538.407220302483,2828800
2020-04-30,8864.7158203125,8919.100579946318,8484.022502875767,8484.022502875767,3254900
2020-05-04,8443.234375,8823.927712359098,8443.234375,8701.561996779388,2724100
2020-05-05,8266.484375,8633.58154296875,8225.69580078125,8497.61962890625,3169700
2020-05-06,8320.8671875,8429.636693218954,8225.693869995916,8280.078622855392,2704900
2020-05-08,8606.388671875,8647.17724377962,8320.868668542655,8320.868668542655,4845100
2020-05-11,8552.0029296875,8769.541954925973,8552.0029296875,8701.561009538951,3087700
2020-05-12,8429.6376953125,8552.003403792844,8375.252935987903,8538.407213961695,1900900
2020-05-13,8307.271484375,8429.637185454174,8198.501972304624,8429.637185454174,2017800
2020-05-14,8157.71240234375,8307.270463053384,8048.942903645832,8212.097151692707,2689600
2020-05-15,7749.82763671875,8212.098057154606,7613.865748355264,8157.713301809211,5153400
2020-05-18,7695.44287109375,7885.789514548366,7369.134339457267,7749.8276263664975,9059800
2020-05-19,7885.7900390625,8266.483351293104,7722.635762392241,7722.635762392241,4547400
2020-05-20,7940.17529296875,8089.733389240422,7831.405768407534,7994.560055249358,3078900
2020-05-26,8198.5009765625,8212.097163919983,7940.173416770315,8021.750540915215,4214200
2020-05-27,8130.52197265625,8266.483878553512,8089.733400887071,8212.099116194608,2535100
2020-05-28,8212.0986328125,8293.675771549048,8048.944355339403,8116.925304286527,5091100
2020-05-29,8538.40625,8538.40625,8008.154906449045,8252.886295780254,8249800
2020-06-02,8905.50390625,9014.273419608779,8429.637285305344,8484.022041984732,6569200
2020-06-03,9286.197265625,9394.96677971724,8905.50396630216,8905.50396630216,7542300
2020-06-04,9245.408203125,9612.505293543198,9109.446317784927,9313.389145795038,5368300
2020-06-05,9299.7939453125,9367.774895205135,9109.447285613121,9245.409185398392,1971200
2020-06-08,9544.5244140625,9680.486300302706,9354.177773326212,9408.562527822294,3165000
2020-06-09,9666.890625,9993.199169303796,9598.909678270042,9598.909678270042,4899700
2020-06-10,9367.7744140625,9707.67914606767,9245.40871054064,9707.67914606767,3804400
2020-06-11,8946.29296875,9367.774856335485,8864.715829217324,9367.774856335485,4527100
2020-06-12,8946.29296875,9150.235817581686,8538.407271086626,8946.29296875,4397300
2020-06-15,8769.541015625,9068.657143289729,8647.175327034884,8946.291454699613,2550200
2020-06-16,9218.2158203125,9259.004385889104,8932.695861276272,8973.484426852876,4100700
2020-06-17,9626.1015625,9762.063448975989,9218.215903072034,9245.408280367232,4337900
2020-06-18,9598.91015625,9802.853006595255,9517.333016111897,9626.102536296034,4874200
2020-06-19,9707.6787109375,9707.6787109375,9558.120635558911,9626.101578912814,7802200
2020-06-22,9625.0986328125,9966.818110900518,9596.622009638499,9881.388241378514,5854600
2020-06-23,9439.9990234375,9625.097043504902,9411.522404965592,9625.097043504902,2390200
2020-06-24,9525.4296875,9625.097860612856,9411.523203942452,9439.999824831839,2318000
2020-06-25,9383.0458984375,9596.620539524847,9283.377732596737,9525.428992495732,3157400
2020-06-26,9383.0458984375,9553.905611307378,9354.569279625854,9511.190683089908,2213500
2020-06-29,9511.1904296875,9625.096901899327,9212.185940131456,9340.33072136976,1720400
2020-06-30,9425.76171875,9682.051312311178,9411.523407996601,9568.144826283988,2737100
2020-07-01,9682.0498046875,9739.003038832721,9383.045325425092,9454.236868106618,2283500
2020-07-02,9767.4794921875,9838.671033675746,9625.096409211004,9710.5262589969,2739000
2020-07-03,9767.4794921875,9852.909341973396,9696.287950699252,9795.956108782799,1702000
2020-07-06,9810.1953125,9838.671931694484,9710.527145319304,9767.480383708273,1801900
2020-07-07,9867.150390625,9952.580264136906,9767.482204861111,9852.912078373016,4504200
2020-07-08,10507.8720703125,10536.34868838923,9824.433236471037,9867.14816358613,6251300
2020-07-09,10507.8720703125,10892.306414348324,10436.680525120682,10450.918834159045,9057900
2020-07-10,10208.8681640625,10564.825910368723,10166.153234505753,10507.872670959729,3390200
2020-07-13,10536.3486328125,10707.208340371622,10237.344144584036,10251.582453547297,7613300
2020-07-14,10436.6796875,10778.399076995227,10408.203071708733,10593.301074351979,10225900
2020-07-15,10393.966796875,10621.77976776541,10393.966796875,10493.634971639554,4518100
2020-07-16,10436.6796875,10479.394611186905,10337.011532230561,10436.679687500002,2478000
2020-07-17,10507.8720703125,10678.731778772866,10308.535743775406,10365.488979928863,6114000
2020-07-20,10479.3955078125,10564.825362495754,10365.489034901495,10507.872126040253,2657900
2020-07-21,11006.21484375,11262.50445201326,10436.682380942755,10507.87393879366,12346100
2020-07-22,11390.646484375,11675.412646484376,11105.880322265624,11105.880322265624,8892600
2020-07-23,11433.3623046875,11589.983706121575,11219.787666368307,11419.123995466221,3531900
2020-07-24,11077.404296875,11461.838636226703,10963.497825955976,11419.12370963207,2456700
2020-07-27,11960.1796875,11960.1796875,11162.834374999999,11162.834374999999,8990700
2020-07-28,12301.8974609375,12714.808371084708,12031.369623254846,12074.084544994214,9975800
2020-07-29,12244.9453125,12529.71148255814,12002.894067950581,12301.898546511628,3823200
2020-07-30,12159.517578125,12301.900687939109,11960.181224385246,12301.900687939109,3279800
2020-08-03,11646.9365234375,12301.898724022005,11319.455423145248,12244.945489188569,5624600
2020-08-04,11646.9365234375,11817.796227937806,11476.076818937194,11760.84299310437,3548700
2020-08-05,12259.1845703125,12458.520904789126,11703.890495699043,11703.890495699043,7539000
2020-08-06,13540.6298828125,13597.58311050046,12316.135487521358,12316.135487521358,15269600
2020-08-07,14067.4482421875,14337.976092998799,13440.962692940284,13540.630848502342,14634000
2020-08-10,14110.1640625,14238.30884207871,13483.678473448537,14067.449135973764,5907500
2020-08-11,13825.3974609375,14209.831787863672,13683.01437689077,14110.16362903096,4453600
2020-08-12,13398.2509765625,13668.778892136026,12899.910079453375,13668.778892136026,9508600
2020-08-13,13270.10546875,13554.87168052575,12971.10094638546,13384.0119534603,5354500
2020-08-14,13141.958984375,13526.393320862677,13113.482366857395,13270.103763204226,6033800
2020-08-18,13440.96484375,13654.539496987552,13284.343431375793,13298.58174159163,6790100
2020-08-19,13369.7763671875,13554.874442558574,13355.538053697419,13497.921188598244,4502000
2020-08-24,13099.2431640625,13369.771012015965,12899.906855044157,13369.771012015965,5460100
2020-08-25,13412.48828125,13469.44152235934,13085.007144871284,13113.483765425955,5037400
2020-08-26,13241.6279296875,13512.155812121977,13213.151310483872,13469.440883316533,4310300
2020-08-27,13398.2509765625,13412.489287908476,13213.152929064825,13355.536042524576,2503000
2020-08-28,13341.294921875,13469.43969700507,13298.579996831644,13440.963080309499,4648100
2020-08-31,13099.2431640625,13583.345628821331,12814.477008322012,13497.915782099186,6523200
2020-09-01,13384.0107421875,13384.010742187498,13042.291318982712,13227.389339885305,5722900
2020-09-02,13298.5810546875,13497.917387413008,13156.197959883564,13497.917387413008,5951500
2020-09-03,13327.0576171875,13384.010854867787,13056.529738206129,13327.0576171875,3426100
2020-09-04,13156.1982421875,13241.628100903003,13028.053454114246,13156.1982421875,3524500
2020-09-07,13184.6748046875,13270.104663033206,13013.815087996085,13099.244946341792,2944900
2020-09-08,13184.6748046875,13284.342972757491,13113.483256066076,13284.342972757491,1447600
2020-09-09,12899.9072265625,13184.673390504278,12572.426138029457,13085.005233124655,4428200
2020-09-10,12187.9931640625,12686.334006051036,12159.516544520298,12529.712598568925,5410300
2020-09-11,13056.5283203125,13141.958167555547,11746.603995919097,11775.080611666779,4429900
2020-09-14,13099.2431640625,13170.434702997623,13013.813317340353,13099.2431640625,2987900
2020-09-15,13597.5849609375,13668.776505235603,13156.197386289266,13270.10385716623,7435300
2020-09-16,13683.0126953125,13782.680841896463,13426.72317552517,13597.58285538339,6462600
2020-09-17,13327.0576171875,13668.77704326923,13099.244666466346,13597.58549616887,3511500
2020-09-18,13554.869140625,13640.298988149949,13170.434826762737,13312.817905970982,3403200
2020-09-21,13440.96484375,13554.871325476694,13369.773292670814,13554.871325476694,2485400
2020-09-22,12999.576171875,13241.627425896768,12914.146317514374,13042.291099055312,2571700
2020-09-23,13184.6748046875,13270.104663033206,12971.10015882323,13099.244946341792,2545400
2020-09-24,13028.0546875,13369.774154713114,12956.8631318306,12985.339754098359,3142600
2020-09-25,13213.1513671875,13270.10460583917,13042.291651232488,13184.674747861665,2065200
2020-09-28,12857.1923828125,13213.150089977853,12814.477457952658,13213.150089977853,2765500
2020-09-29,12899.9072265625,13141.95846591301,12572.426138029457,12971.098767547945,2817600
2020-09-30,12985.337890625,13070.767745168585,12743.28663608484,12914.146345172012,2564000
2020-10-01,12971.099609375,13099.244391465423,12842.954827284579,13099.244391465423,1607300
2020-10-02,12914.146484375,13013.814649083519,12814.478319666485,12842.954938154631,2575400
2020-10-05,12714.8095703125,12956.860816331888,12714.8095703125,12914.145890563761,1841200
2020-10-06,12885.6708984375,13042.292312672651,12828.717656897443,12828.717656897443,2312100
2020-10-07,12782.9482421875,12969.455904531425,12725.5612691586,12897.7221882453,3053400
2020-10-08,12969.4560546875,13069.883258650787,12869.028850724211,12998.149541534152,2055400
2020-10-09,12854.681640625,13069.882784162248,12811.64141191755,12983.802326747349,2418400
2020-10-12,12912.068359375,13026.842300347222,12711.213962673612,12912.068359375,4369600
2020-10-13,12912.068359375,12912.068359375,12754.254190538195,12840.334646267362,1678400
2020-10-14,12897.7197265625,12926.41320760046,12754.252321372707,12854.679505005563,4933300
2020-10-15,12452.97265625,12940.761907762097,12452.97265625,12912.068422379032,5865300
2020-10-16,12553.3974609375,12668.171380580357,12424.276801339287,12467.317021205357,2859100
2020-10-19,12653.82421875,12725.557916135203,12567.743781887753,12567.743781887753,1962100
2020-10-20,12782.9482421875,12811.64172870195,12567.747093329124,12567.747093329124,3002000
2020-10-21,12782.9482421875,12883.375444988074,12696.867782644149,12825.988471959176,1974500
2020-10-22,12711.2158203125,12782.949543903429,12653.828841439758,12739.909309748871,1735300
2020-10-23,12582.0908203125,12768.59843794541,12467.316901769169,12768.59843794541,1692400
2020-10-26,12467.318359375,12625.132515822785,12452.971617879748,12582.092291337025,2164400
2020-10-27,12122.9970703125,12395.585170118344,11993.8763914571,12338.198201738165,6217100
2020-11-02,11735.634765625,12036.916342737622,11534.780380883252,12022.569600970355,7408000
2020-11-03,11993.875,12008.221740430623,11764.327153110047,11764.327153110047,4239500
2020-11-04,11821.7158203125,12137.344155320843,11778.675592811362,12108.650670320085,2836300
2020-11-05,11979.5302734375,12137.34444470434,11836.062845013099,12137.34444470434,2626800
2020-11-06,12036.9169921875,12209.077902683626,11907.796309315407,12166.037675059595,5102000
2020-11-09,11979.5302734375,12151.691187546781,11922.14330206774,12108.65095901946,3595200
2020-11-10,11850.408203125,12108.649544113196,11793.021238460957,11979.528873619098,6850500
2020-11-11,12309.5029296875,12366.889889732664,11879.100729348776,11922.140949382649,6681700
2020-11-12,12108.65234375,12366.89374444609,12065.612110300652,12309.506766513627,5110700
2020-11-13,12122.9970703125,12223.424264977812,12065.610101932323,12108.650328217456,1736700
2020-11-16,12194.7314453125,12237.771673943016,12065.610759420957,12194.731445312502,4684900
2020-11-17,12079.95703125,12223.42445442399,12079.95703125,12194.730969789192,5397400
2020-11-18,12051.263671875,12194.731096540178,12051.263671875,12079.957156808036,3864900
2020-11-19,12338.197265625,12553.39838072311,11907.795035428779,12022.568963481104,10791700
2020-11-20,12223.42578125,12481.667170994717,12209.079037375293,12452.973683245304,4641400
2020-11-23,12682.5205078125,12696.867250468396,12266.464970791501,12280.8117134474,8064700
2020-11-24,12869.0283203125,13112.922948456662,12682.520663496378,12940.762034472547,5378800
2020-11-25,13901.9921875,14174.580269607844,13141.614905830755,13141.614905830755,21535100
2020-11-26,14059.8095703125,14303.704226124042,13729.83444774394,14059.809570312498,8537900
2020-11-27,14188.9287109375,14303.702653998673,13787.219910223395,14002.421053463095,5135800
2020-11-30,13199.0009765625,14059.805388077446,13199.0009765625,13916.337986158287,23203100
2020-12-01,13873.298828125,13945.032534578593,13256.388952624095,13485.936813275595,7743900
2020-12-02,14920.6123046875,14920.6123046875,13959.38055044321,13973.72729304387,13645600
2020-12-03,14977.9970703125,15408.399284976653,14734.102482002814,15092.770994222941,9510300
2020-12-04,15207.5439453125,15322.317861880894,14977.996112175706,15092.770028744102,6416700
2020-12-07,15480.134765625,15580.561960582714,15365.360828530467,15379.707570667284,5053700
2020-12-08,15365.359375,15594.907227474325,15164.50500408497,15580.56048669468,4688300
2020-12-10,14934.958984375,15551.868913604705,14820.185044053193,15494.481943443803,5261800
2020-12-11,15006.6923828125,15408.40116552641,14920.611929373803,15150.159805210324,3551700
2020-12-14,15724.029296875,15752.722780993385,15121.466130388915,15121.466130388915,6419000
2020-12-15,15250.583984375,15738.373124044569,15207.543766168863,15724.026384642522,5242300
2020-12-16,15594.908203125,15666.641911511038,15394.053819644088,15394.053819644088,4764200
2020-12-17,15566.2158203125,15752.723475302419,15307.974451864919,15695.33650453629,5996000
2020-12-18,15279.2822265625,15666.644311179576,15207.548507188965,15566.21710405663,6384100
2020-12-21,16226.166015625,16340.939957380084,15379.708195181256,15437.095166058798,8120200
2020-12-22,15178.853515625,16183.125487358222,15092.773060905009,16183.125487358222,6674300
2020-12-23,14963.6513671875,15609.254733940556,14490.208898235258,15494.480802073345,6517800
2020-12-28,15451.4384765625,15494.478695160167,14992.342811520717,15437.091737029945,4924000
2020-12-29,15207.5439453125,15666.639611586084,15107.116768315153,15508.825476304539,2587300
2020-12-30,15264.931640625,15523.172965372414,15207.544679570017,15351.012082207471,5305500
2021-01-04,15293.6259765625,15480.13361042302,14848.877003510495,15236.239012297727,3454200
2021-01-05,15092.7734375,15293.627836858366,14977.999495009508,15293.627836858366,3682700
2021-01-06,14805.837890625,15207.546670603198,14346.742142078489,15150.159702034884,6610100
2021-01-07,15379.7080078125,15437.094977990904,14805.83830602845,14805.83830602845,5124100
2021-01-08,15652.2939453125,15752.721129196265,15394.052615325676,15666.640685867324,6137100
2021-01-11,15236.2392578125,15709.681720625882,15164.505551325623,15652.29475543638,9466000
2021-01-12,15049.73046875,15451.439194321974,14848.876105964015,15236.238091336989,6171300
2021-01-13,15035.38671875,15322.321579794847,14863.225802123092,15250.587864533636,7162900
2021-01-14,15092.7734375,15379.708293726237,15006.692980632131,15150.160408745249,4883900
2021-01-15,15035.38671875,15207.547635376908,14949.306260436546,15107.120434011213,3786700
2021-01-18,15322.3203125,15408.400763693819,14891.918056530898,15092.772442649812,4282500
2021-01-19,14877.5703125,15408.399725771456,14777.1431262054,15379.706243973,5403200
2021-01-20,14906.263671875,15064.077820470406,14834.529967968,14877.570190312199,4830900
2021-01-21,14863.22265625,15035.383536438223,14848.875916234314,14963.649836359797,1612700
2021-01-22,14447.16796875,14920.610414597817,14346.74078326713,14863.223451464748,5088400
2021-01-25,13916.337890625,14518.90097454897,13801.563969877576,14490.207494362112,6272100
2021-01-26,13744.1767578125,14432.820269686194,13485.935440859863,13916.337635780923,7471100
2021-01-27,13428.5498046875,14059.806419437766,13385.509580954527,13758.524853306957,7200300
2021-01-28,13701.13671875,13729.830198789268,13199.000818062828,13428.548658376963,6160500
2021-01-29,13112.9228515625,14045.461128752395,12797.294511590537,13715.486046054431,10460400
2021-02-01,13686.7939453125,13873.301619619693,12625.134876179245,13112.924178213443,5091000
2021-02-02,12955.1083984375,13916.34014007129,12840.334459137943,13686.792261472177,10624600
2021-02-03,12883.3759765625,13141.617365847718,12739.908538070713,13141.617365847718,6819500
2021-02-04,12825.986328125,13098.574404449804,12797.2928464066,12854.679809843401,5339300
2021-02-05,13256.3896484375,13399.857068875135,12883.374355299648,13055.53525982481,5024000
2021-02-08,13959.37890625,14145.886538090956,13428.549492548816,13485.936456192188,6919300
2021-02-09,13500.28515625,14117.195104941551,13485.938413257174,14002.421160998938,6317900
2021-02-10,13471.5927734375,13600.713470946484,13285.085099257853,13572.019982611155,2662900
2021-02-11,13485.9375,13514.630984042553,13342.470079787234,13500.284242021276,3494700
2021-02-15,13342.4697265625,13672.444784316198,13127.268601940525,13543.324109543011,4252200
2021-02-16,13256.3896484375,13371.163584787608,13199.002680262445,13342.47010070008,2797300
2021-02-17,13112.9228515625,13299.43050700048,13012.495652480513,13299.43050700048,4608500
2021-02-18,13184.654296875,13471.58910203006,13112.920595586236,13112.920595586236,3333200
2021-02-19,13242.0419921875,13342.469179560536,13026.840876388136,13184.655027974335,3389700
2021-02-22,13342.4697265625,13485.93714297715,13213.349051789315,13342.469726562502,3753700
2021-02-23,13270.736328125,13485.937457770271,13112.922166385135,13342.470038006757,3517400
2021-02-24,12940.7607421875,13270.735794371882,12854.680293791575,13270.735794371882,4608100
2021-02-25,13572.0166015625,13615.056823343355,12998.146977817785,13084.227421379494,6263300
2021-02-26,12940.7607421875,13256.389052972561,12768.599845395649,12897.720517989537,9128000
2021-03-01,13170.3076171875,13227.694578482433,12940.759772007761,13141.61413654003,3058800
2021-03-02,13141.615234375,13342.469615686408,13041.188043719296,13342.469615686408,4421700
2021-03-03,13069.8818359375,13428.550382478046,12969.454642906148,13428.550382478046,4270900
2021-03-04,12825.986328125,12998.147218435402,12797.2928464066,12869.026550702602,5694700
2021-03-05,12510.3583984375,12754.253000241899,12510.358398437498,12739.906258959289,7691800
2021-03-08,13385.5107421875,13428.550969654341,12682.5203602291,12682.5203602291,11050900
2021-03-09,12926.4140625,13543.32394561598,12883.373838096559,13457.2434968091,5141800
2021-03-10,12166.0380859375,12926.415466308594,12051.264141730542,12883.375237230985,17758700
2021-03-12,12180.3828125,12366.890440959955,12051.26214664311,12323.850219007656,7214500
2021-03-15,12108.65234375,12280.813277547393,12079.958854783768,12223.426299614928,3942900
2021-03-16,12151.6904296875,12194.730655530548,12108.65020384445,12108.65020384445,3041300
2021-03-17,12079.95703125,12252.11793905879,12079.95703125,12209.077712106591,2857800
2021-03-18,12452.97265625,12481.666141633064,12166.037802419354,12237.771515877015,5048300
2021-03-19,12553.3974609375,12553.3974609375,12295.156141741072,12438.623541294643,8500000
2021-03-22,12409.9306640625,12696.865477104406,12395.583923410404,12567.744811235549,3335300
2021-03-23,12309.5029296875,12567.744249890735,12309.5029296875,12510.357289845571,2595800
2021-03-24,12108.65234375,12323.853510996742,12108.65234375,12223.426299614928,2062200
2021-03-25,12252.1181640625,12409.932332452063,12065.610510511196,12108.650738253806,3328200
2021-03-26,12567.7451171875,12610.785340191565,12266.463556159031,12409.930966172587,4497600
2021-03-29,12510.3583984375,12797.293224089735,12481.664915872276,12610.785587415781,3119300
2021-03-30,12338.197265625,12596.438603742732,12323.85052461846,12481.664675690407,1654900
2021-03-31,12696.8671875,12696.867187499998,12180.384454449151,12409.932335805084,3065000
2021-04-01,12725.5615234375,12768.601754069196,12539.053857366827,12739.9082669814,4277300
2021-04-05,12739.9072265625,12883.37465028505,12582.093060467694,12768.60071130701,2336400
2021-04-06,12811.640625,12854.68085106383,12725.56017287234,12739.906914893616,1365700
2021-04-07,12811.640625,12883.374335106382,12797.293882978724,12883.374335106382,1937300
2021-04-08,12955.1083984375,13069.882337737057,12811.640974313053,12912.068171200166,2416700
2021-04-09,13041.1884765625,13112.922186554591,12969.454766570407,13026.841734564081,2241600
2021-04-12,12295.158203125,13155.962744767356,12194.731006600057,13141.61600240665,3872200
2021-04-13,12926.4140625,12926.4140625,12094.303057366815,12323.85092085183,4660600
2021-04-14,12768.6005859375,12854.681039325844,12481.665741309691,12854.681039325844,1715200
2021-04-15,12452.97265625,12639.480311239919,12366.892200100807,12625.133568548386,2910900
2021-04-16,12668.1728515625,12668.1728515625,12424.278244001274,12452.971727243772,2740000
2021-04-19,12739.9072265625,12754.253968934754,12567.746318095438,12754.253968934754,2435100
2021-04-20,12899.9833984375,12987.937830699575,12724.074533913354,12841.347110262785,2658600
2021-04-21,13178.505859375,13295.778436544077,12812.029055721636,12899.983488598442,4400300
2021-04-22,12636.1201171875,13178.50578347049,12636.1201171875,13178.50578347049,5274600
2021-04-23,12665.4384765625,12782.71105504919,12621.461259629992,12636.120331940827,2418200
2021-04-26,12636.1201171875,12812.028981927928,12621.461045125798,12782.710837804523,2439600
