Date,Close,High,Low,Open,Volume
2020-02-27,2312.553955078125,2312.553955078125,2247.8024443359373,2266.3028759765625,4849200
2020-02-28,2294.0537109375,2331.0545772429437,2210.801761750252,2312.5541440902216,3564500
2020-03-02,2173.801025390625,2303.3040652011305,2164.5508082613032,2294.0538480718083,2712800
2020-03-03,2220.052001953125,2247.802651977539,2173.8009185791016,2173.8009185791016,3515800
2020-03-04,2247.802490234375,2284.803354271155,2210.8016261975954,2220.0518422067903,3299900
2020-03-05,2247.802490234375,2312.5540022987398,2210.8016261975954,2266.302922252765,2355800
2020-03-06,2238.55224609375,2266.302893772598,2229.302030200801,2247.8024619866997,5447200
2020-03-09,1998.046630859375,2238.5522438331886,1970.2959832085503,2238.5522438331886,3972300
2020-03-10,1988.796630859375,2016.5472815225291,1942.5455464207848,1988.796630859375,3820700
2020-03-11,1979.5465087890625,2062.7984647661724,1951.7958567966925,1998.0469434506424,3853200
2020-03-12,1789.9169921875,1979.5464409722222,1785.2918836805554,1979.5464409722222,4757300
2020-03-13,1715.915283203125,1789.9170204841223,1665.0390888224392,1789.9170204841223,997400
2020-03-16,1604.91259765625,1715.915198070515,1600.2874893056555,1715.915198070515,1100600
2020-03-17,1572.53662109375,1660.4136675666361,1567.9115133846508,1604.912375057445,7335300
2020-03-18,1674.2889404296875,1711.2898009916696,1586.4118965949801,1604.9123268759713,2219700
2020-03-19,1558.6614990234375,1697.4147481946634,1558.6614990234375,1674.289206666126,1305600
2020-03-20,1850.043212890625,1942.5453735351562,1452.2839221191407,1558.6614068603515,7094600
2020-03-23,1720.540283203125,1868.5437484248991,1720.540283203125,1868.5437484248991,2643400
2020-03-24,1600.28759765625,1729.7906402411488,1600.28759765625,1725.1655315774024,2191100
2020-03-26,1752.9158935546875,1762.16610935181,1540.1609302208733,1623.4128723949746,7079400
2020-03-27,1697.4146728515625,1850.0432401651908,1674.2891323494975,1752.9159700565183,960000
2020-03-30,1752.9158935546875,1757.5410014532488,1591.0371171050463,1697.4145987719535,717900
2020-03-31,1988.796630859375,2127.5498841751455,1752.9161002225655,1762.1663171102834,5054700
2020-04-01,1850.043212890625,2109.0492626953123,1850.043212890625,2035.0475341796875,2125600
2020-04-02,1850.043212890625,1933.295157470703,1799.1670245361329,1850.043212890625,518300
2020-04-03,1905.5445556640625,1942.5454208225879,1850.0432579262742,1942.5454208225879,1399300
2020-04-06,1942.5455322265625,2062.7983508882066,1877.794014485677,1905.5446649460564,2757000
2020-04-07,1840.7930908203125,1988.7965554088805,1840.7930908203125,1988.7965554088805,3308500
2020-04-08,1785.291748046875,1859.2934785358646,1762.1662072690658,1840.793045913617,450100
2020-04-09,1766.7913818359375,1822.2926817888988,1734.4156235300434,1794.5420318124181,1114900
2020-04-13,1831.542724609375,1840.7929403902306,1757.5409983625316,1766.7912141433872,348100
2020-04-14,1803.792236328125,1850.0433193108975,1789.9169114332933,1836.1679944160655,1531300
2020-04-15,1711.2900390625,1826.9177444045608,1683.5393897804054,1826.9177444045608,3359300
2020-04-16,1743.6658935546875,1743.6658935546875,1614.162856367602,1711.290134257916,3793500
2020-04-17,1692.78955078125,1771.4163878393954,1669.6640104700307,1762.1661717149077,3063300
2020-04-20,1711.2900390625,1725.1653637035472,1641.9134158572635,1683.5393897804054,3285000
