Date,Close,High,Low,Open,Volume
2025-12-10,1367.369873046875,1386.8342128767238,1328.4411933871775,1347.9055332170262,51764500
2025-12-11,1323.5750732421875,1450.0932787726908,1279.780309789321,1386.834176007439,134782700
2025-12-12,1362.5037841796875,1391.7002938406808,1313.8429347446986,1323.5751046316964,54294600
2025-12-15,1352.7716064453125,1386.8342008522088,1343.0394366147707,1367.3698611911252,55116200
2025-12-16,1352.7716064453125,1367.3698611911252,1313.8429271231453,1357.6376913605834,34934000
2025-12-17,1386.8341064453125,1420.896698533443,1343.0393451891446,1352.771514357182,70497500
2025-12-18,1352.7716064453125,1454.9593896660017,1343.0394366147707,1416.0307103438345,85264200
2025-12-19,1323.5750732421875,1352.7715822107652,1318.7089884140912,1352.7715822107652,27215200
2025-12-22,1377.1019287109375,1391.7001823721841,1313.842829512202,1333.3071677271973,49434100
2025-12-23,1352.7716064453125,1406.2985405132924,1352.7716064453125,1381.968115936938,40766900
2025-12-24,1347.905517578125,1386.8341967861575,1347.905517578125,1362.5037722811371,29651200
2025-12-29,1557.1470947265625,1600.9418567657472,1367.3697925567628,1367.3697925567628,245495500
2025-12-30,1518.2183837890625,1547.4148911696213,1489.0218764085034,1523.0844683524888,73870300
2026-01-02,1600.94189453125,1615.5401488886778,1542.5488771015387,1542.5488771015387,83708700
2026-01-05,1600.94189453125,1639.8705728177242,1576.6114706022036,1615.5401488886778,51541500
2026-01-06,1756.6566162109375,1907.5052453038436,1552.2810542140971,1610.67407192748,246575700
2026-01-07,1805.3175048828125,1839.3800993145637,1766.3888255322397,1795.5853350451694,81287400
2026-01-08,1664.200927734375,1839.379972759046,1639.8705048142817,1800.4512960868967,139761600
2026-01-09,1703.129638671875,1717.727892717634,1635.004453125,1669.0670458984375,67802500
2026-01-12,1888.0408935546875,1922.103486995107,1703.129672020981,1751.790519793009,233409700
2026-01-13,1956.166015625,2043.7555387126865,1897.773000233209,1926.9695079291046,246331900
2026-01-14,1922.103515625,2014.5591277689873,1907.5052610759492,1975.630448971519,83825700
2026-01-15,1926.9696044921875,1985.3626228101327,1907.5052650528726,1975.6304530904752,48021300
2026-01-19,1883.1748046875,1936.7017371204781,1839.3800417877908,1926.9695675872094,50684300
2026-01-20,2004.826904296875,2014.5590737352095,1853.9782780026926,1878.3087015985286,90478900
2026-01-21,1946.4339599609375,2004.8269787597656,1902.6391958618165,1995.094808959961,94603900
2026-01-22,2111.880859375,2131.345199092742,1956.1661416330646,1995.0948210685485,129775400
2026-01-23,2218.9345703125,2238.3989086485744,2024.2911869517543,2121.612878632127,147369200
2026-01-26,2218.9345703125,2257.863246984649,2180.0058936403507,2238.3989086485744,69107600
2026-01-27,2160.541748046875,2228.666938300605,2121.613067901886,2218.934768264358,77736500
2026-01-28,2024.291259765625,2209.2024806096,1844.2461236807014,2034.0234292837288,155198800
2026-01-29,2043.755615234375,2063.2199544270834,1722.5940185546874,2004.8269368489582,207378200
2026-01-30,1931.835693359375,2092.4164940668293,1922.1035236195291,2043.7556453676007,95310700
2026-02-02,1800.451416015625,1917.237453811233,1688.5314631281672,1839.3800952808276,158423000
2026-02-03,1844.24609375,1883.1747711906332,1712.8618073878629,1829.6478397097626,73839100
2026-02-04,1868.5765380859375,1956.1660633087158,1819.9156907399495,1858.84436861674,61250000
2026-02-05,1751.79052734375,1873.442647298177,1746.924442545573,1868.5765625,88357500
2026-02-06,1693.3974609375,1780.9869847790947,1644.736614358836,1659.3348683324352,75251200
