Date,Close,High,Low,Open,Volume
2021-07-07,393.2334899902344,401.098159790039,386.9417541503906,401.098159790039,72700000
2021-07-08,383.7958984375,393.2335024974385,380.6500304175205,393.2335024974385,50605000
2021-07-09,393.2334899902344,394.80642395019527,382.2229522705078,386.9417541503906,46284000
2021-07-12,388.51470947265625,399.52524779779225,388.51470947265625,399.52524779779225,43425000
2021-07-13,386.9417419433594,391.66054367437596,383.79587412268165,390.0876097640371,30860600
2021-07-14,383.7958984375,394.80643650742826,382.22296442751025,386.9417664574795,57171600
2021-07-15,385.3687744140625,390.08757573341836,382.22290686782526,382.22290686782526,45141600
2021-07-16,390.087646484375,396.37938271799396,385.3688443091608,390.087646484375,44257000
2021-07-19,393.2334899902344,397.95229187011716,390.0876220703125,393.2334899902343,47573900
2021-07-21,390.087646484375,396.37938271799396,388.5147124259703,396.37938271799396,50329700
2021-07-22,419.9734191894531,421.54635334372074,390.08767025836846,393.2335385669037,178204200
2021-07-23,410.5357666015625,419.9733704314835,407.3898986582555,419.9733704314835,69244900
2021-07-26,402.6711120605469,412.10871624946594,401.09817802906036,408.9628481864929,55386900
2021-07-27,401.09814453125,410.53574793198527,396.37934283088236,405.81694623161764,31381500
